#code,score
3dx2_14,-1194306.7887436706
3dx2_225,-1364739.8814741957
3dx2_253,-1394297.6730404324
3dx2_293,-1528320.1650735652
3dx2_380,-1137962.370501698
3dx2_39,-957623.1582863797
3dx2_402,-1193055.7758555338
3dx2_426,-591191.3220945045
3dx2_443,-2000564.682851413
3dx2_472,-1755961.4946691724
3dx2_479,-2969392.815920114
3dx2_482,-2169524.1028197063
3dx2_503,-2388465.072011429
3dx2_508,963770.5964726761
3dx2_514,1049937.3336452865
3dx2_534,-1287202.1190716086
3dx2_535,-1556893.2547776455
3dx2_549,-503706.97042944556
3dx2_555,-3887004.8990788325
3dx2_570,562958.9748333552
3dx2_573,1980868.5094232606
3dx2_576,995989.6608410226
3dx2_582,-1730377.3070928196
3dx2_583,145747.0801305865
3dx2_589,1873917.2229168448
3dx2_591,1017858.40134172
3dx2_599,821703.4171837948
3dx2_602,-1110495.996814891
3dx2_610,431159.5080930417
3dx2_628,704953.2572790253
3dx2_631,-1262390.1363499244
3dx2_636,-2195529.382854173
3dx2_646,1360723.5897668996
3dx2_649,1247610.8248004941
3dx2_656,1136049.0225608018
3dx2_659,-1453561.32480263
3dx2_661,993847.2176119303
3dx2_677,846304.8186176368
3dx2_687,-175885.9003323223
3dx2_691,656480.2208770172
3dx2_725,-820072.0246549145
3dx2_736,-1413106.4285415346
3dx2_741,-850611.628317522
3dx2_743,-15528.815394065437
3dx2_750,778237.3048117234
3dx2_754,-177422.67430007976
3dx2_756,-937740.2322191643
3dx2_761,-896255.6210783512
3dx2_770,1036574.7517646063
3dx2_772,686198.5219933368
3dx2_773,239573.75496795587
3dx2_774,-797576.1436996711
3dx2_787,-254483.8872646108
3dx2_820,-1155335.7641490786
3dx2_836,-1319609.7571142456
3dx2_893,-538731.2775380624
3dx2_990,-755095.5164773044
