#code,score
4qd6_103,-2623223.0910471464
4qd6_160,-3173938.00675872
4qd6_167,-3102004.465365641
4qd6_187,-1704450.523833981
4qd6_207,-3659918.769208584
4qd6_219,-4535653.08132997
4qd6_230,-4704233.350299826
4qd6_265,-6974406.225743438
4qd6_268,-2471981.5237897313
4qd6_276,-3310105.298844524
4qd6_290,-4057433.055287371
4qd6_294,-6220954.142542123
4qd6_298,-1106084.539603636
4qd6_302,-3610321.7272349335
4qd6_312,-2906653.2297454653
4qd6_339,-3545010.900438262
4qd6_346,-2875434.9346987964
4qd6_347,-3652080.7478518663
4qd6_387,-2170184.5898351017
4qd6_390,-2684562.2444555066
4qd6_397,-2076439.45441102
4qd6_408,-11799146.406943649
4qd6_414,-14361692.698818563
4qd6_428,-9907421.531693848
4qd6_429,-6985799.260581851
4qd6_44,-2749321.0268554413
4qd6_448,-5223026.38953145
4qd6_449,-14089788.653869772
4qd6_460,-12246638.850814173
4qd6_465,-6188847.768281179
4qd6_471,-11378736.307608921
4qd6_473,-9863636.122069117
4qd6_475,-8666714.054086609
4qd6_490,-4275975.327343423
4qd6_501,-10623315.608242184
4qd6_507,-2485004.1813232275
4qd6_511,-8666403.429764584
4qd6_516,-9785147.756319929
4qd6_518,-5577687.529644624
4qd6_519,-3557509.3620988466
4qd6_520,-4249652.243618365
4qd6_528,-5611247.810729767
4qd6_529,1139823.0449586941
4qd6_540,269890.69530660997
4qd6_547,-6556376.216923934
4qd6_568,-2824133.096126485
4qd6_573,-4152784.4136380386
4qd6_574,-2517477.809583704
4qd6_578,-5608444.882338969
4qd6_58,-4018768.2281284533
4qd6_588,-2690671.5404336313
4qd6_593,-5186550.248658317
4qd6_6,-2207496.0500546084
4qd6_612,-2952655.6767733707
4qd6_614,-5136029.1076431675
4qd6_62,-2684607.952067178
4qd6_621,-4559640.024286452
4qd6_623,-6649754.778052393
4qd6_639,-5336228.48758347
4qd6_642,-6652063.228829889
4qd6_653,-5300973.334243188
4qd6_671,-5575387.702916507
4qd6_673,-14147506.443184387
4qd6_674,-2680819.444370266
4qd6_675,-3154707.701684341
4qd6_678,-5064460.93038047
4qd6_681,-4183669.811375277
4qd6_683,-4496978.816518394
4qd6_687,-14067527.561617756
4qd6_700,-3757819.088436374
4qd6_707,-2829688.988109728
4qd6_708,-3004687.7418558765
4qd6_709,-2617843.447339951
4qd6_714,-3001634.6575192655
4qd6_737,-2465447.176021882
4qd6_790,-3161261.405717314
4qd6_82,-2550563.2193992212
4qd6_825,-3781129.838646743
4qd6_835,-2948728.4001907427
4qd6_84,-2889699.0809354074
4qd6_847,-2533017.436483999
4qd6_85,-3219343.1911563524
4qd6_925,-3823408.7079275916
4qd6_934,-3939142.4648678587
4qd6_939,-3962192.4757093037
4qd6_942,-3823859.9308357886
4qd6_948,-3418187.852283197
4qd6_954,-4054286.635184405
4qd6_958,-4215190.402212077
4qd6_960,-3797193.410942204
4qd6_971,-3728249.585667066
4qd6_975,-3386548.5199228562
4qd6_978,-3272933.422516198
