#code,score
3e92_106,-8536662.57130935
3e92_17,-8225595.060522975
3e92_19,-8527263.908065643
3e92_332,-8845320.816423377
3e92_407,-9104480.911736982
3e92_418,-10245717.061177386
3e92_423,-11044012.358859023
3e92_425,-9629005.11187628
3e92_434,-10358258.391973587
3e92_435,-11165628.393933253
3e92_436,-10266346.16384009
3e92_438,-11434336.715596654
3e92_446,-11764889.574314717
3e92_449,-10365023.862087687
3e92_450,-10202330.873757975
3e92_453,-11425511.850597043
3e92_470,-11940129.616652986
3e92_471,-12128708.923606265
3e92_475,-10825407.926678201
3e92_482,-9819030.690579532
3e92_490,-11961982.378910819
3e92_493,-10970726.251797339
3e92_497,-10284845.91626365
3e92_498,-10394864.825748248
3e92_500,-10499444.865534667
3e92_506,-6533601.233737755
3e92_513,-8212020.63664312
3e92_518,-8054906.417158764
3e92_523,-7902447.986275839
3e92_525,-7603881.851425835
3e92_526,-8776943.911262667
3e92_528,-8816441.594808416
3e92_534,-8420501.222106514
3e92_538,-9571086.061836386
3e92_540,-7943663.076395626
3e92_541,-9300901.457740221
3e92_542,-6810277.113107644
3e92_544,-5911937.794427587
3e92_545,-7668401.430716646
3e92_546,-9155721.377329307
3e92_547,-9056383.589912295
3e92_551,-8131875.893853881
3e92_552,-6643248.209104716
3e92_553,-9396678.064618189
3e92_554,-6452653.443655614
3e92_555,-7265541.7239289265
3e92_557,-6988656.8003050685
3e92_560,-8360217.825948442
3e92_562,-8694383.996237665
3e92_578,-8168840.970267516
3e92_579,-9757753.231418937
3e92_581,-7091723.466075821
3e92_582,-7658110.630983865
3e92_588,-8337866.415776381
3e92_589,-8240850.010076702
3e92_590,-7551601.861000225
3e92_593,-7477189.10696929
3e92_594,-7359254.555711402
3e92_596,-8827476.500214174
3e92_597,-7695094.162529032
3e92_598,-8008137.552846988
3e92_599,-6202964.611162828
3e92_623,-10025416.063698752
3e92_625,-7365888.4052709825
3e92_627,-8306321.856406625
3e92_64,-8257341.342686155
3e92_656,-9366031.042028615
3e92_664,-9202554.461207123
3e92_669,-11757690.246886037
3e92_670,-9521022.52732663
3e92_678,-8026408.76911565
3e92_679,-11408022.841343146
3e92_685,-7457368.519348232
3e92_689,-6950327.069751819
3e92_692,-10288974.318167713
3e92_693,-11396570.202863261
3e92_697,-10075970.088429216
3e92_698,-11717280.794540465
3e92_732,-5409289.732865166
3e92_733,-5430867.24856372
3e92_735,-5232085.663311172
3e92_745,-5574211.728205517
3e92_752,-5470906.669422542
3e92_758,-7420913.033678083
3e92_760,-6408134.029608819
3e92_845,-5438097.21700617
3e92_846,-7745985.728412654
3e92_847,-7439516.338682555
3e92_907,-8657964.476001512
3e92_940,-8952248.392383516
