#code,score
3e5a_102,-6183357.648628645
3e5a_106,-5883605.245978299
3e5a_116,-4388939.837884228
3e5a_129,-5660207.125020019
3e5a_140,-4450443.160457761
3e5a_143,-3690055.417332697
3e5a_156,-2813767.6345724952
3e5a_157,-3960150.599159787
3e5a_175,-5404104.285327615
3e5a_209,-5997637.259269781
3e5a_211,-6039439.549452401
3e5a_217,-5518621.209048925
3e5a_226,-8630617.138717761
3e5a_229,-6359808.323106494
3e5a_231,-5335948.636705752
3e5a_247,-7243214.27329214
3e5a_285,-6058997.504401994
3e5a_286,-8873197.168561345
3e5a_297,-7295324.832168466
3e5a_305,-5960178.610178182
3e5a_313,-5585571.08949212
3e5a_315,-4801681.24920344
3e5a_332,-4103100.3357696794
3e5a_333,-4869767.481772073
3e5a_345,-5255853.143538494
3e5a_362,-5908917.433213945
3e5a_372,-5680735.373505096
3e5a_398,-5482234.462132501
3e5a_413,-11291370.245083883
3e5a_414,-9662166.445128843
3e5a_420,-6526639.317380363
3e5a_421,-9169355.889062418
3e5a_431,-13291845.943318449
3e5a_434,-9442513.92112281
3e5a_436,-13200823.019438129
3e5a_442,-13149781.212978305
3e5a_456,-7814741.846090878
3e5a_458,-11370281.180641502
3e5a_467,-10724399.85589537
3e5a_468,-8182882.443870476
3e5a_487,-11986065.387200631
3e5a_488,-10780169.742605165
3e5a_49,-5011407.570407662
3e5a_490,-12429564.226856563
3e5a_491,-8857820.082078869
3e5a_535,-10527238.231189774
3e5a_541,-8472333.355389679
3e5a_555,-3238919.8660736843
3e5a_566,-6806646.399691778
3e5a_576,-7174186.611679932
3e5a_577,-2672070.7153180586
3e5a_578,-4900101.797070256
3e5a_581,-11217784.599375114
3e5a_602,-12091032.07653828
3e5a_606,-10302177.067656882
3e5a_629,-6935874.171404543
3e5a_652,-6313943.024913206
3e5a_659,-2967916.837772156
3e5a_668,-3938003.053377863
3e5a_671,-6554342.008767231
3e5a_676,-10224450.439630846
3e5a_683,-7478771.551301236
3e5a_688,-4522789.114470931
3e5a_69,-5474213.79232504
3e5a_693,-4368162.938838498
3e5a_696,-10229032.56664572
3e5a_698,-11035248.636022562
3e5a_720,-5587535.861629736
3e5a_726,-6192600.364017489
3e5a_744,-4597784.677817327
3e5a_745,-5762260.287851694
3e5a_749,-4804676.876719065
3e5a_759,-6145618.442345373
3e5a_761,-2807008.586090683
3e5a_762,-2230536.477392887
3e5a_765,-3208250.741282134
3e5a_766,-2363734.8014463917
3e5a_787,-6823569.690571636
3e5a_799,-5738707.098480084
3e5a_855,-6229599.496885523
3e5a_857,-3796062.647291691
3e5a_86,-3523296.8497673864
3e5a_868,-5347077.479335194
3e5a_90,-3428038.483243107
3e5a_902,-5423623.645040157
3e5a_91,-3792502.3924255306
3e5a_910,-5452387.327724916
3e5a_94,-2797653.5052376394
