#code,score
2cet_108,-4655007.166079537
2cet_123,-4675916.91562996
2cet_125,-4222462.540175503
2cet_188,-4808452.990674733
2cet_313,-4659100.973294595
2cet_326,-4723563.163436548
2cet_359,-4942675.754212778
2cet_378,-2645875.0182212703
2cet_406,-5883418.307502203
2cet_418,-3255306.7937157936
2cet_419,-3670820.3704836294
2cet_421,-3357349.74912312
2cet_430,-2085138.075446657
2cet_435,-4174075.0977746723
2cet_436,-3394806.9787538513
2cet_452,-3044001.9661364905
2cet_457,-4370658.862919782
2cet_458,-5891302.227462018
2cet_466,-2341474.4009401407
2cet_469,-2726032.597890439
2cet_474,-4003671.389524455
2cet_478,-2448987.847166313
2cet_481,-5004412.639467487
2cet_518,-4147648.887461082
2cet_522,-2818873.691085007
2cet_524,-5780490.432185543
2cet_528,-1572494.9713198242
2cet_529,-3816019.621609539
2cet_533,-3042269.2351739192
2cet_540,-1937049.8269711065
2cet_548,-2649980.543489268
2cet_550,-2636488.7738809455
2cet_552,-2147066.296692786
2cet_554,-2410405.8492156016
2cet_556,-2410777.480674946
2cet_560,-5225493.24487315
2cet_561,-4245206.095852075
2cet_564,-3579034.8453776054
2cet_566,-3957486.386710775
2cet_567,-1404356.3519563917
2cet_568,-2367832.7657898935
2cet_569,-4563890.266864908
2cet_570,-3136669.1124722864
2cet_578,-2275571.0508260652
2cet_580,-5211095.425547622
2cet_581,-3777407.434156953
2cet_585,-2527092.4199102153
2cet_588,-4616461.2881984105
2cet_589,-1924221.6256648714
2cet_591,-2321624.800959103
2cet_592,-5249857.989743708
2cet_593,-4152487.053014379
2cet_594,-3190223.188801587
2cet_595,-3080147.3358827885
2cet_599,-5081991.712363007
2cet_643,-6327998.30166934
2cet_656,-5717485.170040207
2cet_662,-3558819.5246579987
2cet_665,-5429478.941786746
2cet_668,-3028041.155663003
2cet_669,-2657124.276263943
2cet_672,-2880975.5734331766
2cet_673,-6570580.788257324
2cet_676,-2932061.1666438724
2cet_679,-4876255.635376127
2cet_682,-3318328.933110191
2cet_689,-4361630.1003137035
2cet_699,-3572984.5087893116
2cet_722,-4973433.621328104
2cet_725,-4914696.458308585
2cet_734,-5175365.606723388
2cet_741,-4905924.837466075
2cet_742,-5089419.449449743
2cet_745,-5856913.180141788
2cet_756,-4878432.384376366
2cet_761,-5225407.9857108975
2cet_765,-5517960.967975811
2cet_768,-4853597.107406589
2cet_776,-4685773.7439923
2cet_777,-4128835.625197443
2cet_855,-4678082.950166702
2cet_857,-4854988.883023224
2cet_875,-4929884.003685183
