#code,score
3prs_111,-3097926.4208167847
3prs_141,-7126717.970558068
3prs_143,-4469682.424860477
3prs_156,-3198057.3230731883
3prs_170,-2206890.506906854
3prs_202,-9951263.948912114
3prs_204,-6229066.240817518
3prs_205,-6734919.910650501
3prs_213,-8037516.606978564
3prs_216,-7420626.136800145
3prs_232,-7511796.977604324
3prs_236,-6794579.660343598
3prs_239,-9194674.783829099
3prs_246,-6089278.246321916
3prs_252,-6322528.127405982
3prs_259,-6481296.896875767
3prs_266,-8164713.55845205
3prs_270,-4787943.9082400715
3prs_271,-6997968.534860404
3prs_273,-8123687.337867982
3prs_274,-5705827.2147834515
3prs_281,-6449420.113633881
3prs_292,-5382769.521290316
3prs_31,-2289832.0991962524
3prs_314,-7534881.167029175
3prs_315,-4811783.906658963
3prs_328,-1497521.968924024
3prs_362,-4754103.799569808
3prs_38,-3909707.2703017993
3prs_404,-16231181.48747943
3prs_410,-18178104.686406422
3prs_414,-10328557.050318023
3prs_415,-13264877.276275454
3prs_419,-14219983.827876402
3prs_424,-13309237.99295535
3prs_427,-15900397.378488021
3prs_430,-10372416.82005497
3prs_438,-10077187.175472891
3prs_440,-10907375.365686286
3prs_448,-9696955.840079777
3prs_454,-12748380.734967139
3prs_456,-13480534.197292745
3prs_477,-9773879.460316552
3prs_488,-17129859.756962955
3prs_490,-15855065.062829148
3prs_493,-11642281.67360387
3prs_496,-12087846.311997052
3prs_498,-17217086.16629574
3prs_505,-10498234.971853528
3prs_506,-8684694.968928719
3prs_507,-2138947.6058526235
3prs_556,-4006227.7391477637
3prs_571,-5678249.05617754
3prs_578,-3425728.391053502
3prs_605,-3988287.25190027
3prs_607,-8538761.644094462
3prs_609,-8003652.613127803
3prs_617,-5847239.068447396
3prs_619,-9408558.709970782
3prs_623,-7871958.674162284
3prs_627,-12772981.566278161
3prs_630,-7244417.686503052
3prs_640,-10030425.745315753
3prs_641,-5272761.538013452
3prs_642,-13500267.252767961
3prs_643,-12875899.491450204
3prs_651,-4687707.365569697
3prs_656,-13891346.972254004
3prs_658,-7796582.339897311
3prs_671,-4123742.076143827
3prs_674,-4384261.200273273
3prs_684,-9408573.954090837
3prs_690,-10098721.03609012
3prs_695,-6513175.6484397845
3prs_701,-5787544.263859506
3prs_706,-6998550.785692167
3prs_711,-6553804.144850531
3prs_731,-5603053.717308375
3prs_764,-6757409.092006962
3prs_774,-7093076.68166156
3prs_781,-7255713.673115548
3prs_788,-6481520.059356677
3prs_797,-5053633.815343999
3prs_851,-7165778.701308294
3prs_881,-5512066.882804089
3prs_944,-8034055.037371672
