#code,score
4lzs_1,-3341242.524764262
4lzs_154,-3192456.434711988
4lzs_203,-4388956.360532219
4lzs_224,-4833905.758433865
4lzs_38,-3161937.4742768197
4lzs_391,-3365145.4416477378
4lzs_415,-4021818.4770072284
4lzs_430,-3081948.0451408746
4lzs_442,-5317814.169421814
4lzs_446,-5919234.223754561
4lzs_454,-5669580.702073709
4lzs_456,-5548190.234288989
4lzs_465,-5886943.97608614
4lzs_529,-2869139.7803297676
4lzs_533,-4037147.718653857
4lzs_550,-4417996.683568063
4lzs_560,-3308124.2693016795
4lzs_572,-3195643.2342670783
4lzs_586,-4541571.450674956
4lzs_61,-3537460.1913964166
4lzs_617,-4060004.595951605
4lzs_653,-4268353.669635997
4lzs_693,-3315009.4274029387
4lzs_70,-3266718.266757021
4lzs_702,-3263608.2374316333
4lzs_725,-3332653.4880426223
4lzs_746,-4030551.61983414
4lzs_749,-2299714.599788453
4lzs_750,-2052830.1435916456
4lzs_752,-2297095.2030422115
4lzs_753,-1486297.3139920216
4lzs_755,-2299831.4553539194
4lzs_756,-2129618.483971074
4lzs_760,-2023041.2143542473
4lzs_765,-2694738.691720546
4lzs_767,-1393620.6779472276
4lzs_768,-1203791.4919976648
4lzs_773,-1699501.322453421
4lzs_778,-3594384.958307803
4lzs_779,-3658660.5935864192
4lzs_784,-2890470.625958934
4lzs_788,-2003130.11144048
4lzs_789,-1724292.005411544
4lzs_793,-1416082.6094130792
4lzs_795,-2036460.7042277027
4lzs_819,-3098789.2720670397
4lzs_838,-3066379.358448049
4lzs_841,-2960709.0672160997
4lzs_845,-4141771.5761800734
4lzs_849,-3037255.8298417665
4lzs_850,-3772563.6018002396
4lzs_852,-2321481.820472708
4lzs_88,-3588820.7926720167
4lzs_880,-4349549.345968665
4lzs_881,-1521351.8610693133
4lzs_884,-3173754.512984059
4lzs_885,-2495344.1405284563
4lzs_890,-1575970.9479670401
4lzs_905,-3271422.9580992376
4lzs_951,-3280911.381173243
4lzs_968,-2885316.501134022
4lzs_980,-3147186.180730799
