#code,score
4llx_208,-150.16252297423395
4llx_213,-159.5780930857961
4llx_236,-158.64982853446674
4llx_243,-137.98609653732854
4llx_247,-136.82773876958126
4llx_276,-158.79449001684608
4llx_293,-150.79473504739096
4llx_302,-155.19365126518196
4llx_386,-156.59437220727173
4llx_402,-150.55184933613552
4llx_403,-155.16887641924112
4llx_408,-128.64475598424735
4llx_414,-62.11668018575358
4llx_418,-68.3367907700047
4llx_419,-145.28842283229196
4llx_421,-89.01913669832442
4llx_422,-146.63229762827248
4llx_442,-152.0263922726626
4llx_443,-130.65024426196746
4llx_447,32.56957328880003
4llx_451,453.94558760380426
4llx_465,-129.3033230339216
4llx_471,-121.55721286162732
4llx_472,-127.30137859598422
4llx_475,716.2696580369233
4llx_478,34.13478017597198
4llx_485,-73.62271822203188
4llx_498,-142.63974023114244
4llx_500,-125.28398388479057
4llx_512,-121.60579148689311
4llx_519,-140.70473914072375
4llx_525,-114.52900272362486
4llx_545,-18.60649489619194
4llx_553,-127.76953711103185
4llx_554,-115.34454703827717
4llx_558,-116.17347221289198
4llx_560,-105.30352251307352
4llx_579,-85.41746287821762
4llx_589,-117.96003664527893
4llx_609,-124.62795620651436
4llx_613,-35.919825879675464
4llx_621,-136.38290950078792
4llx_624,-80.78440103212928
4llx_635,-114.10315491793155
4llx_636,-40.21300407685114
4llx_641,-125.11898661329278
4llx_650,-101.47640009741002
4llx_666,-90.70936126215823
4llx_677,-112.07007101360203
4llx_684,144.95565085059525
4llx_686,746.1043671061404
4llx_689,-47.74133057288326
4llx_695,-100.74543054477255
4llx_716,-95.33165320045279
4llx_723,-125.68627703056877
4llx_727,-92.28365892655263
4llx_745,-109.84731052054705
4llx_746,-97.95127551895823
4llx_750,-85.57353976987267
4llx_751,-122.15054250642808
4llx_757,-81.59593028390348
4llx_759,-82.64039783265568
4llx_769,-95.0796496472876
4llx_774,-92.33343307841474
4llx_779,-87.47503550520005
4llx_781,-85.11721470543495
4llx_784,-74.59630325480168
4llx_785,-87.62295901672769
4llx_786,-86.96944554091128
4llx_787,-84.04980020783506
4llx_788,-98.24248200485991
4llx_789,-90.38621751789697
4llx_790,-82.30057410303223
4llx_793,-87.42635078332002
4llx_795,-95.5591950736659
4llx_798,-80.39927415554202
4llx_799,-68.86488250594309
4llx_845,-86.71599566044112
4llx_859,-103.08043412362343
4llx_862,-99.58634265791167
4llx_871,-92.59859750424724
4llx_875,-104.96259620270969
4llx_877,-78.07098218215513
4llx_882,-90.58256907014027
4llx_943,-132.28912357768888
4llx_967,-95.96714495598955
4llx_977,-108.00436237386673
