#code,score
2xdl_176,-249.05965429106396
2xdl_192,-249.1905234248297
2xdl_215,-257.07594643454235
2xdl_265,-275.15644088885915
2xdl_268,-273.7490830657858
2xdl_273,-264.26417795668635
2xdl_3,-231.18905286118326
2xdl_329,-281.719769769219
2xdl_339,-268.5480374724626
2xdl_348,-281.12111515713354
2xdl_396,-288.5875211909081
2xdl_414,-168.30088020400467
2xdl_417,-184.34434890250728
2xdl_420,-110.87432143784231
2xdl_435,55.16553723641616
2xdl_446,-75.24852029920474
2xdl_484,-142.18045274083602
2xdl_486,-115.16402607402622
2xdl_489,-205.95484362996942
2xdl_495,-222.74735429476155
2xdl_496,-188.92126379768231
2xdl_5,-268.02050493850356
2xdl_500,-172.1132693819516
2xdl_509,-148.68890655132756
2xdl_522,-183.00878505185258
2xdl_525,-201.69748286214477
2xdl_534,-19.506147218609577
2xdl_537,-9.570494377281605
2xdl_539,-147.2153160072218
2xdl_540,-87.67809958503832
2xdl_547,-204.45017045291056
2xdl_549,-211.40747255528603
2xdl_55,-264.1628332757887
2xdl_559,-64.29808772317602
2xdl_560,-70.60253008190668
2xdl_565,-202.87842151894984
2xdl_570,-134.27269992494737
2xdl_574,-133.28687933675795
2xdl_586,-192.49459559076632
2xdl_593,-191.91675421937643
2xdl_595,-105.47571473253225
2xdl_596,-144.52172339802718
2xdl_611,-144.0348318858583
2xdl_612,-149.52168008874526
2xdl_615,-163.49058095226542
2xdl_623,-139.98930488319988
2xdl_628,-72.89241602799483
2xdl_646,-104.12445418788086
2xdl_650,-78.55708142760191
2xdl_660,-98.43448320585043
2xdl_674,-189.40836099757462
2xdl_685,-34.869416215515564
2xdl_691,-168.31762463710027
2xdl_692,235.37734779866864
2xdl_693,-183.02196613214707
2xdl_739,-251.66413407249846
2xdl_742,-215.84936845977188
2xdl_746,-186.22472087116986
2xdl_747,-171.70563706617395
2xdl_755,-186.13673218617254
2xdl_763,-179.68389944009547
2xdl_768,-183.14690228579673
2xdl_769,-186.75643904245933
2xdl_775,-177.0758967631808
2xdl_776,-224.84670502330513
2xdl_778,-172.90220442772394
2xdl_779,-181.61893514387174
2xdl_783,-213.3452925456261
2xdl_788,-178.1878386240337
2xdl_790,-205.35246522827606
2xdl_99,-270.69195659385906
