#code,score
3ebp_249,-275.8975246854996
3ebp_251,-210.9733383181499
3ebp_261,-247.46120289526633
3ebp_268,-262.12027576351267
3ebp_340,-305.70299828091595
3ebp_347,-301.685850741928
3ebp_35,-235.7908379404696
3ebp_363,-292.48059650054796
3ebp_396,-294.38403671865893
3ebp_4,-237.6559837497013
3ebp_411,900.889182658158
3ebp_425,446.3914913579797
3ebp_433,-88.98967341593874
3ebp_447,374.34278436187515
3ebp_464,954.8650714482716
3ebp_467,-42.57175976153699
3ebp_473,253.68016114687546
3ebp_476,608.807998807493
3ebp_493,372.7488167580874
3ebp_495,332.40938503713414
3ebp_496,488.7250170820522
3ebp_497,151.98322091440195
3ebp_509,-198.1173285526365
3ebp_524,-98.97119681540285
3ebp_533,-133.2310357797793
3ebp_538,-190.03452075246483
3ebp_539,325.8578690773133
3ebp_540,47.6013879238871
3ebp_548,-60.131907859911095
3ebp_550,61.483408748861166
3ebp_553,-78.18485699921149
3ebp_577,216.13261402829656
3ebp_584,85.40068871620275
3ebp_59,-246.99323958304578
3ebp_597,-148.72618154527416
3ebp_607,-12.828845726552895
3ebp_611,-205.30978163233033
3ebp_627,-192.3413143003137
3ebp_632,71.5357942673489
3ebp_658,-121.79284422959195
3ebp_676,-200.7049729439499
3ebp_686,-201.67862957224065
3ebp_690,418.7732187603157
3ebp_691,65.0379402476544
3ebp_696,22.452498077817122
3ebp_699,-176.7047178874514
3ebp_7,-268.7984020516586
3ebp_713,-271.0772491946281
3ebp_714,-285.016699488966
3ebp_715,-261.2569385992835
3ebp_720,-194.30161160150195
3ebp_721,-263.495024929749
3ebp_730,-206.87541040558003
3ebp_732,-246.73880916964566
3ebp_737,-254.13526405865844
3ebp_740,-187.2917386193752
3ebp_741,-234.28061415375237
3ebp_761,-216.99302605525844
3ebp_768,-234.8177678690129
3ebp_771,-190.4228824581638
3ebp_774,-231.11220624347797
3ebp_777,-180.15382851566045
3ebp_779,-188.69823992780712
3ebp_783,-209.83259827651267
3ebp_784,-217.37336870062163
3ebp_790,-142.17039315999085
3ebp_792,-141.71261608245348
3ebp_800,1824.7874211836174
3ebp_844,-275.8305081399695
3ebp_884,-259.3623246272247
3ebp_90,-271.203643093238
