#code,score
3pyy_13,-249.0546561579247
3pyy_209,-318.5139602082909
3pyy_219,-238.8917724201969
3pyy_224,-304.88296455893055
3pyy_230,-229.84433338677667
3pyy_232,-146.4296770754451
3pyy_245,-307.697022756226
3pyy_247,-283.85837876178283
3pyy_248,-282.00659066461577
3pyy_263,-296.18894818010085
3pyy_277,-247.08024999992423
3pyy_280,-208.07448938759003
3pyy_283,-243.19480644602493
3pyy_284,-251.78270319114915
3pyy_287,-262.73026361016986
3pyy_290,-278.846845527726
3pyy_296,-319.86070892348255
3pyy_297,-245.837285458209
3pyy_363,-267.94584421599234
3pyy_377,-286.8573010686935
3pyy_407,-191.15678555831715
3pyy_410,-177.03955647417305
3pyy_411,-114.00338650330366
3pyy_422,-151.71450257371524
3pyy_444,114.79195584093834
3pyy_449,-44.67822883045672
3pyy_453,122.98930631921154
3pyy_454,-14.737596326342638
3pyy_455,-146.56433485173923
3pyy_466,-93.78505148540698
3pyy_489,-198.90950259447789
3pyy_498,-72.80483198434088
3pyy_500,-106.30914890325344
3pyy_518,-181.94170796251368
3pyy_529,16.22415638130867
3pyy_535,-143.6160724324926
3pyy_547,-20.517640661084144
3pyy_554,-160.4061910173701
3pyy_600,19.216776284702565
3pyy_604,244.10573120302527
3pyy_630,-109.10844550696467
3pyy_633,-143.67054439176948
3pyy_636,276.0720611921355
3pyy_640,67.65445897055186
3pyy_641,243.37752184489503
3pyy_650,-121.66480774392771
3pyy_667,-156.42063718718515
3pyy_689,-41.04796798312812
3pyy_694,-135.96627002303984
3pyy_699,-11.759914498339901
3pyy_709,-259.57245651406544
3pyy_711,-245.9389501090276
3pyy_719,-212.37929954905897
3pyy_738,-211.04605084980255
3pyy_742,-203.90408835218017
3pyy_745,-189.66265737325088
3pyy_746,-190.32058229084487
3pyy_751,-188.10660824625043
3pyy_757,-133.86646819822647
3pyy_760,-138.09602616381545
3pyy_763,-195.2528978424569
3pyy_766,-183.46410022247193
3pyy_778,-163.37809834710225
3pyy_780,-137.41805120658466
3pyy_781,-210.9497547257483
3pyy_782,-182.2589412544851
3pyy_784,-172.21164664133752
3pyy_785,-145.07458656291922
3pyy_787,-201.71831473340902
3pyy_792,-151.81653243049473
3pyy_793,-139.30674222184527
3pyy_796,-122.60803180906713
3pyy_812,-270.1247191299002
3pyy_817,-254.28853219706235
3pyy_822,-259.75817834716986
3pyy_832,-259.01660776617797
3pyy_839,-250.1396893790624
3pyy_850,-237.0493624805636
3pyy_86,-279.7531848437597
3pyy_875,-189.193122298145
3pyy_88,-238.93082377485987
3pyy_896,-164.78109980520705
3pyy_899,-193.8267911438286
3pyy_92,-301.51394466345874
3pyy_933,-274.9330457701793
3pyy_954,-214.36509720595902
3pyy_967,-174.15163111041025
3pyy_981,-178.2124535689149
