#code,score
3zsx_113,-265.23889835396915
3zsx_136,-299.5157745611096
3zsx_138,-254.27489598830212
3zsx_175,-280.026669723431
3zsx_20,-271.4875895506499
3zsx_201,-274.0876237641816
3zsx_21,-226.49225562537683
3zsx_210,-254.42603557318643
3zsx_213,-287.90214853885635
3zsx_217,-299.8958633701649
3zsx_226,-263.84270612628944
3zsx_229,-334.4323920197876
3zsx_230,-325.75034888463335
3zsx_231,-352.22730931758974
3zsx_235,-304.73485848048597
3zsx_237,-336.6535626332191
3zsx_240,-315.6371768729305
3zsx_247,-360.4674606878882
3zsx_253,-349.0617870069857
3zsx_254,-335.7376571948022
3zsx_26,-246.9076012883346
3zsx_262,-299.78267308321506
3zsx_274,-336.12555751901397
3zsx_282,-349.149591916661
3zsx_293,-308.4270108675197
3zsx_3,-257.63156611508776
3zsx_318,-250.08185799552376
3zsx_32,-263.80411177422934
3zsx_326,-283.9760421397202
3zsx_329,-374.25142750604044
3zsx_337,-319.03657731208307
3zsx_345,-360.2025650422602
3zsx_359,-287.4231250460106
3zsx_374,-244.31653057728943
3zsx_379,-347.20419368492617
3zsx_395,-277.75226627437115
3zsx_4,-295.16974322307425
3zsx_40,-251.67291304161395
3zsx_408,1147.3727800402125
3zsx_419,558.267194460082
3zsx_436,859.9098850873556
3zsx_456,894.8144678362939
3zsx_46,-316.7266281144053
3zsx_487,307.0013043763367
3zsx_495,360.5391954132888
3zsx_51,-294.1574592484031
3zsx_52,-269.0362270589748
3zsx_524,-156.8948223145857
3zsx_537,-262.2138932504757
3zsx_545,31.64901521079746
3zsx_556,-129.22539214284166
3zsx_568,-70.21168999284279
3zsx_569,-189.8766460824358
3zsx_576,132.8396675053206
3zsx_582,-99.03565753437482
3zsx_585,162.31485548128651
3zsx_586,201.48561800621314
3zsx_599,-202.7533964735961
3zsx_608,-236.01763392791136
3zsx_628,-65.70528751879657
3zsx_636,242.90528603748348
3zsx_637,336.12466157641995
3zsx_667,-75.81268199827186
3zsx_674,69.30865087143658
3zsx_677,-144.66994146454832
3zsx_684,-42.863961021486745
3zsx_713,-311.1807993455621
3zsx_714,-317.044038565807
3zsx_74,-276.58470237658844
3zsx_741,-316.2574643753318
3zsx_749,-328.508973807608
3zsx_75,-276.71279098643134
3zsx_759,-279.62687705592475
3zsx_76,-297.9453632271073
3zsx_773,-285.395820339903
3zsx_774,-307.1969633814563
3zsx_776,-277.1681391817137
3zsx_780,-300.0263456701685
3zsx_79,-307.86532057414007
3zsx_791,-247.9468452447044
3zsx_80,-264.745581676739
3zsx_859,-302.74701178934106
3zsx_90,-300.6360847512991
3zsx_908,-314.251471941625
3zsx_91,-273.1972248234884
3zsx_933,-333.903963489725
3zsx_955,-312.4703820187098
3zsx_961,-333.4567414345122
3zsx_965,-304.60765709305144
3zsx_978,-331.98835792319784
