#code,score
3p5o_104,97.35325919416283
3p5o_108,98.96085644533437
3p5o_114,104.009082063543
3p5o_126,98.42039257715024
3p5o_141,73.99401931817665
3p5o_165,99.1205286274746
3p5o_236,108.33609455495369
3p5o_238,104.00500207603842
3p5o_267,102.76425590755629
3p5o_287,106.95139634617325
3p5o_413,-556.9652522450573
3p5o_414,-120.64295106741005
3p5o_424,-378.0855202442681
3p5o_427,3.6322148743271345
3p5o_429,-36.89507340173898
3p5o_439,-186.38992936798226
3p5o_440,-32.22904337100934
3p5o_442,-230.6277323830646
3p5o_443,-381.02647119556326
3p5o_452,-223.59808379774555
3p5o_456,-161.79607936873342
3p5o_457,-363.257368694756
3p5o_462,-237.2372427875919
3p5o_467,-137.99609800037936
3p5o_471,-156.46887998443628
3p5o_510,9.670944612423076
3p5o_513,-50.899869907923446
3p5o_517,5.582803297188308
3p5o_518,62.91938682604456
3p5o_521,1.1402555266704129
3p5o_531,17.949883429279698
3p5o_538,-31.745388671292734
3p5o_540,-226.74474563449047
3p5o_543,40.40277697207709
3p5o_551,70.71940830206492
3p5o_566,30.205968537956505
3p5o_567,30.203589062444706
3p5o_568,-101.21244985823172
3p5o_569,53.628963541812716
3p5o_570,-33.09306582399749
3p5o_576,51.09545475520494
3p5o_581,26.262601702789873
3p5o_588,23.327416515976022
3p5o_594,38.83133412984143
3p5o_595,47.42032767560117
3p5o_596,-84.00796616350847
3p5o_597,18.44432800065476
3p5o_632,-7.362859201964411
3p5o_650,-126.11216583104242
3p5o_652,16.638651403085582
3p5o_658,-73.32611516722908
3p5o_679,-85.9647214539335
3p5o_680,44.682886114092426
3p5o_686,-32.75902100477908
3p5o_689,-44.13664111086008
3p5o_690,-34.670756166503786
3p5o_692,-60.421581893461365
3p5o_694,48.78233476258982
3p5o_695,-47.54922952359955
3p5o_700,-121.50951926677575
3p5o_724,74.00137202588719
3p5o_737,87.89064303369769
3p5o_752,68.94842089269189
3p5o_759,107.97207025505068
3p5o_818,105.30773395902376
3p5o_835,102.08591172002406
3p5o_840,101.46913862301847
3p5o_853,96.16151931974306
3p5o_926,96.93869894431944
3p5o_93,109.17988861604267
