#code,score
2r9w_124,82.31309143311417
2r9w_145,66.02836635769225
2r9w_202,63.490817575670846
2r9w_206,83.91973531639955
2r9w_246,59.25948736984025
2r9w_247,80.90093148162215
2r9w_307,73.79105859228885
2r9w_393,85.96686289111227
2r9w_411,15.038722231615502
2r9w_449,2.3918968520486725
2r9w_460,54.67900775645664
2r9w_462,12.748135981386163
2r9w_478,-21.31846558575359
2r9w_49,72.31053968243056
2r9w_505,53.9031023447792
2r9w_513,69.0043818671995
2r9w_517,29.628342440042655
2r9w_521,46.2089142051197
2r9w_522,52.50756280172639
2r9w_531,27.38374176233736
2r9w_533,-12.937165948362175
2r9w_538,18.951947690884037
2r9w_541,41.003810782824026
2r9w_549,17.78387677655314
2r9w_558,18.53902995296869
2r9w_559,21.347073809309943
2r9w_566,65.96786991709385
2r9w_579,-7.70171118157542
2r9w_580,51.62817406768578
2r9w_586,25.252786060114605
2r9w_592,56.477459004995715
2r9w_593,-10.838503151865133
2r9w_618,57.9764995043698
2r9w_640,56.07735480285176
2r9w_651,28.400613702297708
2r9w_670,60.84705647987859
2r9w_671,40.90875732022318
2r9w_679,25.636267025713934
2r9w_691,20.735403080284392
2r9w_708,70.38310913972703
2r9w_710,69.46048651659663
2r9w_713,70.85232646833882
2r9w_717,74.51891171148135
2r9w_718,70.40793035388772
2r9w_725,67.13308386780012
2r9w_734,69.66872184152044
2r9w_740,54.65972342571814
2r9w_741,69.44409386182411
2r9w_744,69.07690835982164
2r9w_749,71.13206257317331
2r9w_750,68.85730899492948
2r9w_759,54.86897854103341
2r9w_766,60.8037834776995
2r9w_769,71.12581445880997
2r9w_772,73.26292390692055
2r9w_774,71.5137754745843
2r9w_778,66.53386281806583
2r9w_779,51.42600671885517
2r9w_787,52.279022638547154
2r9w_791,58.62525849848021
2r9w_794,56.069491725221255
2r9w_795,74.1141938886954
2r9w_817,66.21767338296206
2r9w_828,68.88041812568957
2r9w_831,78.96969470517595
2r9w_834,60.144226827837926
2r9w_839,64.7033595072929
2r9w_860,66.02706685335785
2r9w_868,65.8204948503832
2r9w_869,59.39971885995796
2r9w_872,65.8480348465965
2r9w_873,48.635478808271074
2r9w_881,67.3982685595971
2r9w_886,68.41567542276651
2r9w_910,69.20715170902652
2r9w_911,70.65389273729932
2r9w_927,70.77970380221039
2r9w_928,67.88376976873448
2r9w_949,68.84754444019121
2r9w_950,69.20458374057807
