#code,score
3jya_125,69.23247946907297
3jya_179,67.64950372716777
3jya_20,76.19990229749693
3jya_238,75.47301941272403
3jya_285,71.16005652816196
3jya_315,74.24719991613037
3jya_324,74.96802654257691
3jya_402,49.71040856752146
3jya_403,48.51952213011902
3jya_405,64.23355158716474
3jya_408,67.80373640723808
3jya_413,74.82578404161411
3jya_418,59.88712599045184
3jya_420,79.32507673016151
3jya_425,65.80980579592494
3jya_428,76.29814833425843
3jya_435,76.13405073178008
3jya_440,69.74082687084154
3jya_449,72.96586034670607
3jya_455,63.201791353942646
3jya_457,63.86038200091103
3jya_459,77.57262857136855
3jya_469,57.82698321719242
3jya_470,75.8105148637078
3jya_471,60.09275167403948
3jya_472,69.90444508279413
3jya_475,36.34820436481756
3jya_481,72.41284882383208
3jya_490,73.18424253835863
3jya_494,59.744112225091264
3jya_506,69.96893036499249
3jya_508,57.87247220894589
3jya_518,74.17568465863292
3jya_531,70.49594481330091
3jya_538,63.4072740184145
3jya_544,76.21103884152679
3jya_553,76.55713681380884
3jya_570,69.07814113711845
3jya_572,64.6357609940822
3jya_584,60.50374921369656
3jya_594,24.3442138983469
3jya_647,36.79560417857196
3jya_649,49.56673388659438
3jya_690,63.71616578446883
3jya_700,57.737922349230296
3jya_712,45.213964408600525
3jya_730,44.612238211999845
3jya_734,43.612649138733495
3jya_735,45.140427728368756
3jya_736,53.19173657102186
3jya_741,40.20077193649246
3jya_742,56.33191820092848
3jya_744,48.05397657110357
3jya_748,53.248608034160135
3jya_750,48.73817589246929
3jya_752,47.13067750844459
3jya_755,47.472355905880534
3jya_756,33.318525930276095
3jya_758,42.913438962041106
3jya_761,44.81579598445588
3jya_764,40.632981791495595
3jya_765,42.308428290105425
3jya_766,43.37766332689113
3jya_767,41.2654969785041
3jya_771,41.27140123360677
3jya_772,39.08258059103588
3jya_774,39.23322557172146
3jya_775,25.926186119391048
3jya_776,40.64655628267093
3jya_780,-0.3640909631483229
3jya_782,-291.82537968415636
3jya_783,-72.03244580710029
3jya_786,-1339.959326304585
3jya_787,-294.48274150636206
3jya_788,-590.1130416636922
3jya_791,-759.1324510194244
3jya_793,-1495.7955539103693
3jya_795,-631.1116248872478
3jya_796,-368.0264050490049
3jya_797,-452.47752709948867
3jya_798,-1087.902736471381
3jya_799,-568.5915550166638
3jya_865,76.1156363193275
3jya_890,41.83744912974779
3jya_898,49.718195768294926
