#code,score
4cra_102,92.32514897718109
4cra_113,109.91410999275404
4cra_119,112.6237561022316
4cra_124,97.248952273859
4cra_126,118.83478222722754
4cra_130,84.49006652806115
4cra_151,102.14802441195009
4cra_155,130.3173628817554
4cra_175,123.36982885062196
4cra_201,124.77049276779319
4cra_204,124.41294555742056
4cra_214,110.06957012497662
4cra_219,105.59698372942704
4cra_224,121.92611000548824
4cra_230,118.75913177960662
4cra_24,95.38607964258345
4cra_240,98.24260675076819
4cra_250,112.10944879035375
4cra_258,115.11340788166817
4cra_270,116.29399851572408
4cra_276,113.80766511373785
4cra_281,121.78711782791187
4cra_283,123.37989699083855
4cra_292,121.21131721286645
4cra_296,106.02439268014699
4cra_302,111.18881198037901
4cra_307,93.9866703048702
4cra_318,132.97688754726582
4cra_354,122.26359076020974
4cra_358,114.28493503126525
4cra_364,130.39578688775387
4cra_375,109.19349767827289
4cra_378,113.56551777223935
4cra_383,110.87329595652196
4cra_4,127.43732246991199
4cra_413,-191.6674204481006
4cra_422,4.419245337443042
4cra_439,-173.54711278846952
4cra_441,-9.444024365699637
4cra_444,-117.1318603994802
4cra_448,-142.7020750443188
4cra_456,-173.04038306647584
4cra_470,17.71002647195849
4cra_472,2.937426975204119
4cra_477,-100.47039242187648
4cra_479,28.885672693003325
4cra_496,61.24814915573713
4cra_504,38.84599159680167
4cra_523,89.57130905394244
4cra_525,77.20269228196669
4cra_533,45.416711587657346
4cra_538,27.625883867565843
4cra_540,76.34139263636821
4cra_541,16.912860168130226
4cra_547,-36.84020121269018
4cra_548,70.14067762929989
4cra_549,21.826754117933664
4cra_564,76.49750526982643
4cra_566,-5.2021104659421935
4cra_569,54.099230070780756
4cra_572,56.23643847163755
4cra_576,-109.11357111291554
4cra_578,84.0537164591345
4cra_579,8.50724202441491
4cra_580,24.900082608774625
4cra_584,60.89690698726422
4cra_589,8.31594377566677
4cra_590,-27.09583542046003
4cra_591,75.9425731391696
4cra_595,10.294633847869086
4cra_596,8.830455566387634
4cra_604,16.50469260033614
4cra_61,101.84613281696396
4cra_610,76.55530161181046
4cra_624,-34.927991249552775
4cra_636,25.06706982190094
4cra_644,38.24136470196445
4cra_656,-66.34045207859545
4cra_658,22.59802100166144
4cra_680,-271.13703767873363
4cra_689,-42.53571027332289
4cra_695,29.756866890467975
4cra_716,94.75305370775548
4cra_719,124.8874085536782
4cra_720,103.16753326804405
4cra_748,93.8041622266232
4cra_795,95.0593522793514
4cra_81,89.51825169624249
4cra_827,87.96674918090656
4cra_828,80.73127243321284
4cra_830,112.303555495635
4cra_855,96.3776271550587
4cra_861,92.15588732115658
4cra_893,92.43807019137209
4cra_905,110.25999441457934
4cra_918,104.39138187383153
4cra_941,83.01048421941593
4cra_953,77.5910061091477
4cra_967,80.62200263930228
4cra_972,94.6093841672547
