#code,score
3u9q_133,82.28239551822527
3u9q_158,78.73240760465852
3u9q_22,83.83553922951205
3u9q_234,88.24189304159029
3u9q_238,87.43715418783073
3u9q_252,83.27932298406454
3u9q_268,84.5798551702711
3u9q_273,84.03660787299016
3u9q_278,86.58585110169335
3u9q_282,82.02267360982282
3u9q_286,84.58176180168665
3u9q_291,87.83334825060858
3u9q_355,85.45005895967385
3u9q_363,74.61652458463185
3u9q_386,86.65017737837444
3u9q_407,72.08339453482161
3u9q_416,68.59256443252085
3u9q_421,48.54910069025518
3u9q_426,60.10239727702463
3u9q_451,39.386709372172376
3u9q_458,52.06341122244927
3u9q_476,40.17650203118468
3u9q_477,64.5778419316152
3u9q_480,68.01093088290864
3u9q_509,55.638498168788594
3u9q_53,69.58827355650233
3u9q_539,-2.6046188213331716
3u9q_540,39.059471947550406
3u9q_546,41.62580906460149
3u9q_559,40.37284544720671
3u9q_562,72.40876230952232
3u9q_576,24.820940722710848
3u9q_602,42.129496296770036
3u9q_606,37.29258895549725
3u9q_619,-11.411098140953513
3u9q_621,40.81917536368074
3u9q_623,16.882336923192696
3u9q_629,40.62093456414
3u9q_630,34.07482654193865
3u9q_633,47.1400585088083
3u9q_639,17.77139266734541
3u9q_640,37.73704344595559
3u9q_645,68.23484317173332
3u9q_656,39.91739404282744
3u9q_658,30.53798171370163
3u9q_663,36.60787619503922
3u9q_669,41.392169577635514
3u9q_680,35.45395851363975
3u9q_682,45.594379529969835
3u9q_696,30.32979958636526
3u9q_750,78.63445066456863
3u9q_753,65.21134234543163
3u9q_756,72.58426526520564
3u9q_760,72.50141803629802
3u9q_773,82.08989429796789
3u9q_778,74.4759208909913
3u9q_783,73.84963619576851
3u9q_784,78.38026044249229
3u9q_788,72.17125344619858
3u9q_793,68.75018329644382
3u9q_794,72.64992886767742
3u9q_810,82.54270093184006
3u9q_860,79.28367243815552
3u9q_867,78.9395669476431
3u9q_877,83.39610883911648
3u9q_883,72.23756662158819
3u9q_890,66.68581383120697
3u9q_91,84.36307822296698
3u9q_938,72.4691446007173
3u9q_971,77.02359859727949
