#code,score
5c28_113,52.39032945390661
5c28_133,49.173152281454264
5c28_146,53.794700632137015
5c28_2,61.95045818208007
5c28_3,63.22354513420659
5c28_30,59.29425139822354
5c28_324,53.555706858237066
5c28_345,56.8932779372256
5c28_35,56.02562933175898
5c28_382,64.04176802004093
5c28_4,61.204176769736684
5c28_424,52.8895212959383
5c28_451,44.365671434331475
5c28_456,42.207814344084184
5c28_460,55.89887902607399
5c28_469,12.36792418019522
5c28_47,56.33605702697109
5c28_503,31.197833219813212
5c28_508,55.29802639573235
5c28_516,52.983027964100295
5c28_525,36.543102585150905
5c28_528,47.87762220809657
5c28_531,-12.925514853150048
5c28_542,46.39666730740864
5c28_543,46.365584246325604
5c28_549,42.3621444402462
5c28_550,47.51835267567731
5c28_563,47.502014488253685
5c28_569,22.37581887246064
5c28_572,25.99732390086337
5c28_588,26.419565226758156
5c28_589,49.040088701460974
5c28_593,23.394652861285003
5c28_600,35.78687797452928
5c28_604,35.92576054946265
5c28_614,35.3983478429665
5c28_624,47.04999299521023
5c28_627,58.37175521793866
5c28_643,34.99671747324683
5c28_664,52.48761718685782
5c28_675,45.12747432883173
5c28_681,18.66383616651652
5c28_693,52.24311046145421
5c28_702,52.505675220345395
5c28_706,48.14195083924748
5c28_709,49.02022384924569
5c28_71,62.2558107696524
5c28_715,45.91663758766253
5c28_723,33.509602099264995
5c28_725,34.28543958264564
5c28_727,48.744849623854556
5c28_729,49.5972576804663
5c28_735,45.73364122495637
5c28_741,48.613441078220816
5c28_743,40.94559578331191
5c28_746,43.072043197190624
5c28_747,54.5951744892468
5c28_755,41.030870084901984
5c28_758,35.84246033786638
5c28_761,43.2618451071424
5c28_762,27.338229913655788
5c28_766,38.9379765204038
5c28_767,39.88873217051698
5c28_770,37.48997157392265
5c28_771,39.18423659522836
5c28_772,27.204402075740997
5c28_773,26.677737802526988
5c28_775,36.44074751291802
5c28_781,36.36657696459885
5c28_782,28.386449315255025
5c28_783,32.05912597506192
5c28_784,29.82290069864748
5c28_785,29.59544862968614
5c28_787,25.93950938825791
5c28_788,35.819411282392295
5c28_789,31.498714391743
5c28_790,29.998087568578875
5c28_791,25.114987801534337
5c28_792,26.249215066107016
5c28_794,27.105046478437963
5c28_807,43.01966341841163
5c28_829,45.03018402426758
5c28_845,50.77067757387762
5c28_850,50.628818167015254
5c28_858,34.22129330571621
5c28_866,33.629842997588774
5c28_876,40.349748423722794
5c28_877,25.69311768359563
5c28_879,49.02088250771119
5c28_881,46.164348289974576
5c28_882,51.831004043542386
5c28_883,35.730741968658315
5c28_885,35.492677812002874
5c28_928,45.61188395532826
5c28_934,44.68553414979939
5c28_97,58.43915401707834
