#code,score
2cbv_291,-4297.993949395743
2cbv_312,-2153.9219437126812
2cbv_409,-2567.6033282545613
2cbv_413,1375.9789234822238
2cbv_422,-847.0924185714393
2cbv_452,453.32378409551893
2cbv_453,24807.2875093345
2cbv_470,52289.84662284956
2cbv_484,16014.62098215101
2cbv_489,44286.91002127053
2cbv_499,43630.38049370952
2cbv_524,7707.5735077114
2cbv_528,14822.165568819324
2cbv_541,52089.75220943458
2cbv_542,41811.30292269035
2cbv_546,18373.509604536113
2cbv_547,24817.613029326785
2cbv_548,11620.084838116
2cbv_550,50769.11240824397
2cbv_551,23824.288633909222
2cbv_552,13761.896833155533
2cbv_553,26008.316792251077
2cbv_556,36893.25675647211
2cbv_560,15336.754156584899
2cbv_561,12096.161920571449
2cbv_562,16376.417421301889
2cbv_563,15837.505641437856
2cbv_564,19708.934835821652
2cbv_566,46475.92043254363
2cbv_567,10097.398581592552
2cbv_568,6047.864377822185
2cbv_571,25114.08489663926
2cbv_573,11939.675186438064
2cbv_579,38614.47706344357
2cbv_583,25246.139626774297
2cbv_586,18375.765661784757
2cbv_590,8836.986249848716
2cbv_591,27192.247119122203
2cbv_592,11513.626946361252
2cbv_593,10808.034683921367
2cbv_595,11596.031597531444
2cbv_596,11020.485648336336
2cbv_62,-5594.217459024265
2cbv_658,5585.400507742146
2cbv_661,40870.163985546904
2cbv_675,6842.953786379476
2cbv_685,81771.14357009917
2cbv_696,28515.82420429708
2cbv_712,-5408.530279404273
2cbv_719,-5281.673872258245
2cbv_753,-1319.487124369196
2cbv_759,358.4892375552081
2cbv_770,3706.036405116236
2cbv_772,1912.7637481668644
2cbv_773,664.652652015393
2cbv_781,286.86597574663756
2cbv_785,-2261.9548141055493
2cbv_869,-1548.5202164379443
2cbv_871,2898.999929333033
2cbv_872,5154.940709154682
2cbv_877,1023.2216241363712
2cbv_881,3572.899587971133
2cbv_90,-5372.892185071192
2cbv_945,-3083.999793183051
2cbv_984,-636.6902933670572
2cbv_985,-1135.3348482125439
