#code,score
4mme_133,-33972.608913057586
4mme_16,-35433.40867934846
4mme_324,-41663.323179174884
4mme_403,-33237.738367660364
4mme_406,-34558.50911263272
4mme_407,-16029.913430300265
4mme_409,-26448.178915932695
4mme_413,-37586.192757618584
4mme_425,-7047.571398242981
4mme_426,15127.31435598318
4mme_434,-38814.106623115746
4mme_440,17547.432326842358
4mme_441,2137.1357118093365
4mme_442,-3288.945138806019
4mme_455,-26113.673715430283
4mme_456,-20449.12592955168
4mme_466,-26756.17179940186
4mme_468,23726.354981827317
4mme_469,-1225.1091814182728
4mme_472,-16251.989245371813
4mme_475,8606.937619585497
4mme_482,-12626.451073398362
4mme_486,-16665.851931381498
4mme_489,-13207.038899543375
4mme_492,29662.17142673817
4mme_498,-8317.479195628766
4mme_511,-18561.026356360788
4mme_520,-17246.775922260254
4mme_521,-11315.927063505245
4mme_522,-12381.344388059733
4mme_524,-16777.198003762198
4mme_534,-6628.908304239652
4mme_539,-15433.911668086548
4mme_552,-8771.750960833291
4mme_555,-14677.297279153303
4mme_559,-9259.230212891467
4mme_565,-20248.306261531347
4mme_566,-13257.626863646117
4mme_567,-15440.86193001466
4mme_568,-21662.847930910153
4mme_575,-8040.106641492901
4mme_577,11531.813850034952
4mme_580,-17796.036309273863
4mme_584,-10677.707492962218
4mme_593,-11031.80251269589
4mme_600,-4650.512861156887
4mme_611,-11170.091195884532
4mme_622,-16297.203859387642
4mme_635,-16086.959758871366
4mme_644,-12508.219075750552
4mme_646,36004.62050805788
4mme_651,7361.051775161566
4mme_656,-3511.1674660638673
4mme_657,-15627.366110204894
4mme_667,-11670.35762100901
4mme_670,-3472.8931218707003
4mme_674,-10354.532664177175
4mme_676,8259.048751232971
4mme_685,-13284.605153534823
4mme_687,-15543.785846237726
4mme_695,-28189.877056954378
4mme_71,-41528.95577265548
4mme_723,-36131.642106552375
4mme_754,-25614.73351155418
4mme_757,-6540.0596799037085
4mme_766,-17931.087922700004
4mme_768,-16162.50841174381
4mme_769,-8619.112131582166
4mme_834,-23970.28470361417
4mme_835,-27601.421011624
4mme_839,-17420.741437636338
4mme_845,-21294.794561875315
4mme_86,-36800.2454229751
4mme_943,-27938.723582136343
