#code,score
4m0y_214,-21623.474369745003
4m0y_224,-33191.84093083511
4m0y_232,-26111.030554191275
4m0y_252,-32608.774011252113
4m0y_336,-29084.290455203336
4m0y_407,-11962.292712040515
4m0y_410,3822.8418858360565
4m0y_416,-22546.210735732813
4m0y_426,-8002.795155375323
4m0y_448,47806.45031163055
4m0y_461,14732.718058468618
4m0y_467,16855.07773560177
4m0y_476,-491.67640580044826
4m0y_485,-15488.002995491777
4m0y_488,-20946.638502017122
4m0y_493,25781.946059809598
4m0y_509,-5872.88107035069
4m0y_512,-4073.170628040578
4m0y_513,-20411.179062038158
4m0y_514,934.40318497298
4m0y_524,-2775.5651578526013
4m0y_525,-4656.810511417709
4m0y_532,-23389.1026766765
4m0y_534,8460.78854464553
4m0y_537,-6333.768312825094
4m0y_544,1572.560244674678
4m0y_545,-9455.731235513173
4m0y_546,-6981.42300064562
4m0y_547,10310.076815942004
4m0y_549,-6154.5998197882145
4m0y_558,-10204.538726667597
4m0y_561,-5133.400483755431
4m0y_567,32241.824361582207
4m0y_570,21377.432748616015
4m0y_574,9092.17491904243
4m0y_586,-5622.843270939535
4m0y_589,-13432.617861712104
4m0y_591,-4061.5729806630625
4m0y_592,-12674.112846577264
4m0y_598,-16688.903842758118
4m0y_601,-17763.490779471795
4m0y_610,-16829.219612876324
4m0y_619,6931.892235886342
4m0y_631,-13983.095015571096
4m0y_646,-12865.318884759392
4m0y_655,-18768.60859317444
4m0y_659,25960.902298493173
4m0y_662,-9584.593209160885
4m0y_669,-2250.4221198329615
4m0y_682,53525.86716346544
4m0y_684,22581.925452637923
4m0y_686,-9755.035593349749
4m0y_697,-15622.059904676782
4m0y_739,-20676.018175677345
4m0y_740,-21883.59531521883
4m0y_743,-7719.212392645706
4m0y_748,-14543.503272312591
4m0y_750,-12190.323623046912
4m0y_752,-5095.921233931978
4m0y_753,-14907.28953835083
4m0y_756,-19774.67310745282
4m0y_757,-20007.063222606936
4m0y_758,-22585.026380557552
4m0y_759,-21802.63124652834
4m0y_767,-17614.573994950428
4m0y_814,-21913.523906864728
4m0y_822,-25471.513240796958
4m0y_827,-20773.748097933094
4m0y_839,-16324.272430001103
4m0y_846,-20469.353230650668
4m0y_856,-22466.457239001043
4m0y_863,-22439.546177225806
4m0y_873,-22933.33658416941
4m0y_883,-21940.29953474996
4m0y_907,-23168.218891047654
4m0y_920,-19404.301594282726
4m0y_922,-18749.071317572416
4m0y_923,-20130.653572433635
4m0y_951,-14596.55735831141
4m0y_952,-14525.33813388778
