#code,score
1z95_14,-71461.10187251173
1z95_169,-75689.38401757072
1z95_208,-74150.52051460426
1z95_219,-60776.924720008334
1z95_223,-74074.28101599053
1z95_249,-68945.182561997
1z95_255,-51029.352830449076
1z95_266,-74142.17864183376
1z95_29,-62162.65113830297
1z95_303,-78021.09401326707
1z95_312,-72420.46488125353
1z95_313,-76720.69842987185
1z95_337,-78562.44457330673
1z95_407,55140.61510270061
1z95_408,94080.59774605275
1z95_412,-1829.888694267087
1z95_415,61550.59884697581
1z95_418,16668.431108882556
1z95_419,39970.56671873123
1z95_427,29588.27113021975
1z95_428,332928.81390850653
1z95_436,103112.76444537386
1z95_437,61788.588637601555
1z95_444,97157.33702591929
1z95_445,55782.63277800715
1z95_449,58797.80881936065
1z95_474,109012.96537538967
1z95_483,77563.04016277674
1z95_484,48330.14137991277
1z95_486,71212.41778455295
1z95_489,40449.690654457154
1z95_490,60486.36947148118
1z95_498,53210.76037132702
1z95_499,122635.48136985241
1z95_514,-15687.392783788484
1z95_544,267991.2149438779
1z95_545,38118.63316490198
1z95_547,-7901.998513073988
1z95_548,59362.10024973799
1z95_550,27948.536999722543
1z95_555,42365.00276176009
1z95_560,59409.174237893865
1z95_562,16550.16129056374
1z95_565,12020.114278368412
1z95_566,16606.846314250204
1z95_581,38286.36143355774
1z95_587,31863.336687264553
1z95_590,-3849.680975176656
1z95_620,89696.8357621136
1z95_626,111560.21506337114
1z95_648,60179.41047042371
1z95_658,-17131.275945653724
1z95_663,8725.025166948075
1z95_666,-2618.758276837172
1z95_684,48503.32970517568
1z95_686,307442.9234971078
1z95_690,67552.5376477603
1z95_694,16054.543365767378
1z95_700,29052.576554321757
1z95_742,-65410.78669317326
1z95_765,-62064.15428920588
1z95_774,-61135.07315611535
1z95_779,-48519.37718994332
1z95_827,-70374.10844584917
1z95_872,-64435.73498335594
1z95_964,-61237.29029049496
