#code,score
4ivc_20,-51271.61371397486
4ivc_232,-48363.14586491691
4ivc_32,-45972.527174131086
4ivc_33,-45593.87652546217
4ivc_409,19046.659015105528
4ivc_411,-28194.26985472849
4ivc_428,-3387.9068101470402
4ivc_442,-16224.382676430861
4ivc_458,-11631.071824630344
4ivc_466,296904.9465100189
4ivc_470,-16031.805838122978
4ivc_472,18970.542766176317
4ivc_476,-15162.514737455313
4ivc_478,-5994.255573232658
4ivc_483,-2377.1761242618377
4ivc_489,-1702.732363217423
4ivc_492,-26218.61867228966
4ivc_498,-15736.44949241406
4ivc_515,9744.685513697317
4ivc_518,-25698.253644150594
4ivc_528,-10481.164879479431
4ivc_534,-3761.655522729132
4ivc_537,-22398.21137143301
4ivc_543,7934.935976842786
4ivc_544,41055.64398687527
4ivc_545,-17088.9991647324
4ivc_552,-30170.525776400347
4ivc_553,-27179.509883282415
4ivc_554,-19129.33793219999
4ivc_555,18142.18925931017
4ivc_560,20152.838912010728
4ivc_561,-6600.637059299057
4ivc_563,-4684.218519828391
4ivc_564,-4858.145321422744
4ivc_571,3771.2744086219136
4ivc_575,-3513.171209310218
4ivc_581,-24227.30764084714
4ivc_582,-22178.438187026135
4ivc_583,-27127.988665770237
4ivc_584,-17976.94806730759
4ivc_593,-17589.234685267424
4ivc_596,-16003.817893975967
4ivc_600,545.7889766210646
4ivc_610,-3525.609375017142
4ivc_612,-7912.0786662953105
4ivc_614,-22510.906367324533
4ivc_64,-49879.718012091704
4ivc_658,-26906.503431279023
4ivc_679,17953.71211893293
4ivc_685,1874.2415411776747
4ivc_687,-32369.28517462121
4ivc_690,-19811.19029740025
4ivc_695,12700.81230777043
4ivc_699,-28592.589641186372
4ivc_700,36363.406872270854
4ivc_723,-48456.041685707954
4ivc_740,-41727.0694473874
4ivc_743,-39062.77262655787
4ivc_757,-33289.677910748695
4ivc_758,-41173.76256310931
4ivc_759,-30310.352119826028
4ivc_760,-32230.267500085218
4ivc_764,-32923.22349332036
4ivc_82,-46506.67771381713
4ivc_831,-47092.7519894616
4ivc_841,-44244.61946794223
4ivc_860,-40047.94720183751
4ivc_862,-39418.53975242117
4ivc_864,-45139.0554723409
4ivc_944,-41499.63740539548
4ivc_961,-46252.022902044104
