#code,score
4mgd_1000,85678.6891
4mgd_132,87420.03050000001
4mgd_223,86363.99710000001
4mgd_24,85965.71960000001
4mgd_272,89227.04574000002
4mgd_283,86253.99710000001
4mgd_425,85635.3891
4mgd_427,71553.8271
4mgd_428,88777.5091
4mgd_455,85875.56910000001
4mgd_467,71526.92709999999
4mgd_469,71245.42709999999
4mgd_520,123167.80230000001
4mgd_568,110708.36475000001
4mgd_571,107759.46435000001
4mgd_579,86147.12960000001
4mgd_586,123158.81830000001
4mgd_609,86442.42710000002
4mgd_660,117381.14630000001
4mgd_669,87056.4261
4mgd_683,71206.8631
4mgd_690,80770.1196
4mgd_732,85969.7191
4mgd_753,87663.56274000001
4mgd_761,85606.0191
4mgd_763,85657.8331
4mgd_768,71563.59740999999
4mgd_772,146134.54594
4mgd_779,85635.81910000001
4mgd_781,85635.81910000001
4mgd_782,71194.7111
4mgd_783,85660.3491
4mgd_784,72895.26114999999
4mgd_790,92791.79450000002
4mgd_791,71194.7111
4mgd_792,71539.8376
4mgd_793,70926.22709999999
4mgd_795,87193.86474000002
4mgd_799,93145.75564000002
4mgd_800,71580.87741
4mgd_820,71212.62709999998
4mgd_829,85640.0191
4mgd_894,71872.12759999999
4mgd_95,85963.02960000001
4mgd_96,85821.91880000001
