#code,score
4j28_110,93606.806315
4j28_123,93756.83831500002
4j28_154,94064.856315
4j28_173,93680.039315
4j28_183,89582.70931500001
4j28_196,100771.726315
4j28_208,94068.7068
4j28_215,89078.47480000001
4j28_227,115475.95341500001
4j28_265,108945.40430000001
4j28_300,103498.15610000001
4j28_303,101282.37931500001
4j28_313,97255.726315
4j28_406,97354.1563
4j28_410,96195.21831499999
4j28_42,93757.91831500002
4j28_425,88956.343815
4j28_429,100109.89431500001
4j28_437,90516.600815
4j28_439,95891.01969999999
4j28_451,89508.59681500001
4j28_457,86492.78180000001
4j28_458,97477.927315
4j28_494,93277.0643
4j28_534,91691.0073
4j28_536,89167.6583
4j28_543,94330.93971500001
4j28_555,73683.7738
4j28_562,90124.237815
4j28_566,92628.57981500002
4j28_574,72419.36641
4j28_579,84300.765815
4j28_580,87793.8268
4j28_583,84987.624715
4j28_587,73841.77910999999
4j28_593,89496.26379999999
4j28_600,87397.67379999999
4j28_646,97443.74930000001
4j28_657,95919.087315
4j28_661,96035.01230000002
4j28_691,98390.9903
4j28_692,90943.50431500001
4j28_732,95914.68830000002
4j28_737,90751.350315
4j28_743,79990.80711
4j28_744,96428.80331500001
4j28_753,87823.5333
4j28_758,110461.96061000001
4j28_772,89232.70030000001
4j28_775,81777.90261
4j28_785,78378.9068
4j28_790,107129.86260000002
4j28_792,89755.20780000002
4j28_794,101850.731315
4j28_828,84513.46541
4j28_829,89185.3308
4j28_846,114968.10130000002
4j28_852,101628.779315
4j28_858,107929.5313
4j28_863,89030.6976
4j28_864,79617.73779999999
4j28_866,108733.89430000001
4j28_867,111136.53530000002
4j28_877,68116.0016
4j28_899,101628.776315
4j28_912,89159.630315
4j28_944,77905.43961499998
4j28_961,90143.80780000001
4j28_981,83786.8476
4j28_988,68583.3358
