#code,score
4gfm_183,71899.57061
4gfm_214,72942.86511
4gfm_219,74593.94496
4gfm_225,72942.86511
4gfm_249,71911.87561
4gfm_251,72579.64661
4gfm_271,71902.30481
4gfm_286,76671.97561
4gfm_291,72942.86511
4gfm_373,71902.30481
4gfm_408,72113.58911
4gfm_415,74907.76581
4gfm_425,72103.58630999998
4gfm_428,72113.58911
4gfm_433,72942.86511
4gfm_450,72142.05481
4gfm_456,73214.10581000001
4gfm_466,73215.74180999999
4gfm_467,71887.90480999999
4gfm_469,72113.58911
4gfm_477,72102.08911
4gfm_487,71819.88081
4gfm_488,72071.32480999999
4gfm_49,74509.01496
4gfm_496,72099.89131
4gfm_506,71871.76481
4gfm_508,71871.76481
4gfm_528,72931.36511
4gfm_553,72076.20481
4gfm_558,72795.83871
4gfm_565,71627.40661
4gfm_568,72654.14911
4gfm_576,71845.86481
4gfm_578,72113.58911
4gfm_585,73256.67061
4gfm_595,71827.57311
4gfm_600,71876.40480999999
4gfm_604,74672.52496
4gfm_61,76685.96511
4gfm_614,73656.52496
4gfm_623,72298.12511
4gfm_624,71902.30481
4gfm_649,72087.70481
4gfm_654,71887.90480999999
4gfm_665,71591.18630999999
4gfm_668,73265.97911
4gfm_681,71831.64631
4gfm_685,72076.20481
4gfm_719,74081.24896
4gfm_729,72592.58911
4gfm_734,72076.20481
4gfm_735,72073.71531
4gfm_744,75239.48495999999
4gfm_745,75946.98495999999
4gfm_749,73185.77741000001
4gfm_751,73383.59756
4gfm_755,75455.32595999999
4gfm_763,71871.76481
4gfm_768,72962.50581
4gfm_769,71832.96141
4gfm_774,73488.32170999999
4gfm_779,71871.76481
4gfm_780,74921.50841
4gfm_782,71856.07141
4gfm_785,71876.33011
4gfm_788,72952.80741000001
4gfm_789,73242.51631
4gfm_793,72113.60480999999
4gfm_824,73855.56481
4gfm_827,72931.08911
4gfm_832,71913.78911
4gfm_836,76699.32171
4gfm_842,71902.28911
4gfm_857,73881.46480999999
4gfm_859,71873.13221
4gfm_875,75455.50310999999
4gfm_876,75136.10311
4gfm_879,75486.10311
4gfm_890,71805.20481
4gfm_913,74672.92596
4gfm_926,75664.50495999999
4gfm_992,73259.38911
4gfm_994,77786.46611
