#code,score
1u1b_124,93524.29164000001
1u1b_149,86576.93690000002
1u1b_150,112796.80400000002
1u1b_154,110919.5354
1u1b_155,104269.0827
1u1b_157,104481.9379
1u1b_160,89909.67155000001
1u1b_166,103108.22444800001
1u1b_171,93717.99164000001
1u1b_172,85942.4877
1u1b_176,94801.70464000001
1u1b_18,93437.20440000002
1u1b_183,87966.33940000001
1u1b_191,97133.54434000002
1u1b_195,90377.1046
1u1b_196,98349.14140000001
1u1b_198,86430.8759
1u1b_2,95038.68830000002
1u1b_21,99569.32870000001
1u1b_214,94959.66140000003
1u1b_220,114455.65115000002
1u1b_224,108448.98364
1u1b_232,110098.89415000002
1u1b_237,92824.86839999999
1u1b_24,93523.87555000001
1u1b_255,89134.85070000001
1u1b_256,113571.09100000001
1u1b_258,94464.80940000001
1u1b_26,115299.00270000001
1u1b_260,115376.16070000002
1u1b_263,96778.66440000001
1u1b_27,93928.29854999999
1u1b_275,96243.5107
1u1b_277,95597.12640000001
1u1b_28,96274.32655000001
1u1b_295,110275.02400000002
1u1b_298,95389.70010000002
1u1b_3,94575.08415000001
1u1b_30,94174.4964
1u1b_330,115801.73100000001
1u1b_331,94732.92370000001
1u1b_340,95927.59900000002
1u1b_351,94474.02810000003
1u1b_356,91065.01940000002
1u1b_385,111165.19510000001
1u1b_388,95459.77340000002
1u1b_390,118444.12370000001
1u1b_40,113603.914
1u1b_430,93666.92640000001
1u1b_432,88458.8477
1u1b_435,90642.06199999999
1u1b_444,112674.71730000005
1u1b_468,94582.63170000001
1u1b_491,90610.56539999999
1u1b_494,92900.98469999999
1u1b_496,91749.48469999999
1u1b_50,93144.5124
1u1b_507,114416.59115000002
1u1b_55,93621.55164
1u1b_553,93659.16655000001
1u1b_558,110790.38500000002
1u1b_569,91768.2227
1u1b_571,80393.9302
1u1b_578,82260.56599999999
1u1b_588,85890.0884
1u1b_644,94255.205
1u1b_658,93678.8634
1u1b_678,113620.81815000004
1u1b_694,95896.85155
1u1b_765,98968.10770000001
1u1b_768,94469.75640000001
1u1b_769,94139.4594
1u1b_79,94464.4964
1u1b_8,94789.09640000001
1u1b_826,97455.23810000002
1u1b_834,115253.72100000002
1u1b_86,107823.03170000002
1u1b_919,98540.16624000002
1u1b_929,95075.32
1u1b_933,98033.81310000003
1u1b_95,110627.17830000001
1u1b_97,96574.96610000002
