#code,score
1nvq_402,129469.62210000002
1nvq_405,128309.29970000003
1nvq_410,130308.11670000001
1nvq_412,129690.10110000001
1nvq_424,133181.31610000003
1nvq_427,129921.53370000003
1nvq_431,131330.09741000002
1nvq_439,126585.62051000002
1nvq_444,126620.22110000002
1nvq_446,129787.08970000001
1nvq_451,128848.31570000002
1nvq_461,129884.89470000002
1nvq_464,130771.58971000003
1nvq_473,128427.55616000002
1nvq_477,135522.68300000002
1nvq_481,131503.95370000004
1nvq_490,136659.1011
1nvq_491,127811.29370000002
1nvq_498,128293.97741000002
1nvq_500,126392.30201000003
1nvq_513,128388.82201000003
1nvq_522,128390.33201000003
1nvq_524,127911.41110000003
1nvq_543,128292.39241000003
1nvq_548,128042.73370000003
1nvq_553,128319.80241000002
1nvq_555,128637.65870000003
1nvq_559,128031.11110000004
1nvq_564,128090.67001000002
1nvq_566,128081.82041000003
1nvq_573,128195.63001000004
1nvq_583,128289.70241000003
1nvq_588,127502.80110000003
1nvq_600,128018.38096500002
1nvq_605,128040.68370000002
1nvq_606,132807.01891
1nvq_632,128109.85470000001
1nvq_634,130818.63570000003
1nvq_672,130541.36070000002
1nvq_674,129445.12510000003
1nvq_687,128331.45190000001
1nvq_689,128062.76610000001
1nvq_692,128187.25980000003
1nvq_708,128423.96170000001
1nvq_710,127943.55970000003
1nvq_723,127858.95970000002
1nvq_731,128323.7047
1nvq_738,127807.59970000002
1nvq_740,128145.63201000003
1nvq_742,127920.31110000004
1nvq_743,127449.71110000003
1nvq_745,128072.33870000001
1nvq_746,127895.08370000003
1nvq_747,127918.82136500001
1nvq_752,126663.89960000003
1nvq_759,130045.74670000002
1nvq_760,128120.44070000002
1nvq_761,127881.54070000003
1nvq_762,127918.57070000003
1nvq_765,128527.15441000002
1nvq_766,128070.91741000002
1nvq_767,127861.95941000001
1nvq_770,125984.20260000003
1nvq_771,128523.85216000002
1nvq_772,128313.53481000003
1nvq_775,130524.05610000002
1nvq_776,126380.49441000001
1nvq_777,128234.66410000002
1nvq_778,128333.13956000003
1nvq_783,129937.38010000001
1nvq_867,128161.71970000003
1nvq_871,128161.71970000003
1nvq_885,128102.06610000001
1nvq_927,127865.35970000003
1nvq_940,128052.29970000003
