#code,score
2vvn_205,150315.3403
2vvn_391,146651.47930000004
2vvn_401,94493.49320000003
2vvn_403,76113.1523
2vvn_405,87693.8568
2vvn_406,134913.90430000002
2vvn_407,92016.96630000001
2vvn_409,86096.694348
2vvn_419,92573.82184800002
2vvn_425,91906.3253
2vvn_426,81573.6123
2vvn_427,96420.95430000001
2vvn_445,76474.2623
2vvn_449,97046.25230000001
2vvn_469,97030.35780000001
2vvn_470,151753.30930000002
2vvn_720,153641.44280000002
2vvn_721,115537.2048
2vvn_737,92400.47420000001
2vvn_744,146024.89080000002
2vvn_750,99111.75430000002
2vvn_751,92226.96484800002
2vvn_757,83769.98229999999
2vvn_759,81644.282348
2vvn_763,92132.31430000001
2vvn_765,120879.59230000005
2vvn_776,76461.2898
2vvn_780,146356.41930000004
2vvn_782,81571.9323
2vvn_785,76487.8468
2vvn_786,82377.299348
2vvn_787,86244.66230000001
2vvn_791,147075.4903
2vvn_792,77011.334348
2vvn_793,77284.35829999999
2vvn_797,78152.9123
2vvn_798,76258.338848
2vvn_799,77198.8468
2vvn_800,81456.2123
2vvn_802,135934.00930000003
2vvn_829,127458.06430000003
2vvn_845,148411.6173
2vvn_846,105623.07330000002
2vvn_854,79883.2943
2vvn_880,80979.6123
2vvn_887,105041.22280000002
2vvn_900,98441.1033
2vvn_952,102985.4238
2vvn_956,101006.8723
2vvn_967,143065.73930000004
2vvn_968,116592.70630000002
2vvn_973,80259.69329999998
2vvn_977,119295.86530000003
2vvn_985,76814.2068
2vvn_987,148955.93230000001
2vvn_992,76779.4123
