#code,score
2w66_1000,80460.44829999999
2w66_173,162762.3563
2w66_178,102372.94630000001
2w66_179,161223.66230000003
2w66_186,170580.64630000002
2w66_190,161666.83630000002
2w66_229,151745.56930000003
2w66_314,181600.73630000002
2w66_401,83455.3753
2w66_403,179651.32830000002
2w66_413,160711.3713
2w66_414,176362.87230000002
2w66_439,190844.5123
2w66_449,100178.1943
2w66_453,81330.0423
2w66_534,79621.4323
2w66_546,172454.7233
2w66_611,137509.73970000003
2w66_613,150675.2163
2w66_690,95868.5537
2w66_702,171907.73630000002
2w66_711,149337.41830000002
2w66_714,158914.74430000002
2w66_723,126404.96830000002
2w66_731,102459.411315
2w66_732,81316.2123
2w66_740,158206.6503
2w66_749,135174.38030000002
2w66_758,101543.86030000001
2w66_759,114641.44630000001
2w66_760,85713.9383
2w66_761,77322.6031
2w66_762,99796.9233
2w66_763,94837.43870000001
2w66_765,103407.36030000001
2w66_770,92614.10330000002
2w66_773,117072.26430000001
2w66_775,92806.3073
2w66_776,112976.02530000001
2w66_782,165626.3413
2w66_783,84590.4373
2w66_785,101601.8971
2w66_789,81567.74209999999
2w66_796,92857.4023
2w66_797,78965.1053
2w66_800,96000.2757
2w66_809,171907.73630000002
2w66_835,96705.4007
2w66_839,158246.9983
2w66_855,104063.23330000002
2w66_866,96521.221315
2w66_877,106623.79470000001
2w66_931,170645.36630000002
2w66_937,94118.00630000001
2w66_953,161461.53630000004
2w66_956,94115.52630000001
2w66_965,150166.14830000003
2w66_969,102520.46531500001
2w66_972,176535.23630000002
2w66_991,191725.32830000002
2w66_997,181126.52630000003
