#code,score
4gr0_107,135814.31761000003
4gr0_113,135295.8152
4gr0_119,137260.89516000001
4gr0_120,138531.97131000002
4gr0_13,132510.80931
4gr0_133,130367.57571000002
4gr0_15,133986.56841000004
4gr0_159,135314.31761000003
4gr0_162,135541.95556000003
4gr0_206,157674.14261000004
4gr0_217,152700.43261000005
4gr0_218,150426.30076
4gr0_226,149612.86261000004
4gr0_228,156001.32040000003
4gr0_236,155234.75755
4gr0_237,157782.61261000004
4gr0_240,153805.98276
4gr0_242,148817.50061000002
4gr0_250,158858.47261000003
4gr0_268,158662.54261000003
4gr0_272,158950.14261000004
4gr0_279,158645.77261000004
4gr0_281,158916.57230000003
4gr0_286,156921.04261000003
4gr0_287,159094.60245000003
4gr0_300,148255.10061000002
4gr0_305,131808.14931
4gr0_306,135099.54556000003
4gr0_314,133613.73131
4gr0_324,134139.6171
4gr0_326,152954.26761
4gr0_33,131681.4708
4gr0_341,152693.97261000003
4gr0_375,151499.60276000004
4gr0_381,132729.08271000002
4gr0_402,156529.56061000002
4gr0_405,132503.28671000001
4gr0_408,157122.77961000003
4gr0_410,128924.60401000002
4gr0_411,153261.29091
4gr0_412,152931.00861000002
4gr0_416,159176.28276000003
4gr0_417,149322.71061000004
4gr0_419,152045.03061000002
4gr0_420,150594.56061000002
4gr0_421,127778.53361000001
4gr0_422,156238.90076000002
4gr0_428,158181.77361000003
4gr0_429,143772.73761
4gr0_433,156428.16076
4gr0_438,133432.31741000002
4gr0_439,137671.48761
4gr0_440,149469.33061000003
4gr0_452,149490.13261000003
4gr0_456,133256.85756000003
4gr0_457,152272.64055
4gr0_459,137635.16761
4gr0_465,154814.00476000004
4gr0_467,130842.74761000002
4gr0_468,136900.25761000003
4gr0_471,156323.81061000002
4gr0_472,132861.74755
4gr0_473,151996.02031000002
4gr0_474,137311.26501000003
4gr0_476,150158.05061000003
4gr0_486,154022.04061000003
4gr0_491,128910.01791000001
4gr0_492,151731.18640000004
4gr0_497,126528.06801000003
4gr0_499,131191.93931000002
4gr0_518,154443.74076000002
4gr0_529,133707.19856000002
4gr0_53,153901.12261000005
4gr0_541,151511.00861000002
4gr0_545,129800.61801000003
4gr0_546,150133.36361
4gr0_55,153597.51061000003
4gr0_550,150788.50361
4gr0_558,128957.15780000002
4gr0_56,148004.44776
4gr0_565,129924.28040000003
4gr0_566,152971.79861000003
4gr0_573,131525.38361000002
4gr0_575,153825.30976
4gr0_583,128785.19391000003
4gr0_584,149942.48076
4gr0_591,137102.2374
4gr0_594,128873.00061000003
4gr0_605,129378.32816000003
4gr0_630,132597.97761000003
4gr0_644,150096.08776
4gr0_650,128523.74441000001
4gr0_674,132095.01516000004
4gr0_709,156022.57961000002
4gr0_715,154871.10276000004
4gr0_761,136523.82761
4gr0_768,136760.52761000002
4gr0_791,145644.99761000002
4gr0_905,153602.87276000003
4gr0_91,156478.40230000005
