#code,score
2v00_103,71741.72944
2v00_107,71687.91683999999
2v00_120,73275.07920000001
2v00_136,71976.60014000001
2v00_143,72526.53225
2v00_145,73722.4962
2v00_159,72439.67525
2v00_183,72321.73824
2v00_193,71947.29574
2v00_198,71750.61683999999
2v00_325,71928.95574
2v00_395,76069.41674
2v00_401,71650.76944
2v00_416,73196.24764999999
2v00_422,71713.81684
2v00_424,71656.78944000001
2v00_428,73497.28090000001
2v00_432,72256.78510000001
2v00_433,76164.88925
2v00_434,71840.00834
2v00_444,71761.43944
2v00_451,73049.38644999999
2v00_454,71840.00834
2v00_461,73332.20090000001
2v00_468,75516.3024
2v00_472,72632.79245000001
2v00_473,72595.83741
2v00_474,75266.21684
2v00_484,72430.67905
2v00_488,73051.56301
2v00_506,72005.29574
2v00_512,71844.94834
2v00_513,72432.72365
2v00_516,73281.57951000001
2v00_522,71965.75574
2v00_523,71976.32414
2v00_544,71930.96833999999
2v00_551,73131.2292
2v00_556,71715.52284
2v00_558,71723.38944
2v00_559,72627.39925
2v00_564,76689.16501
2v00_573,71883.57544
2v00_574,71688.36683999999
2v00_576,73170.3769
2v00_579,72665.19505
2v00_589,71917.56834
2v00_592,71702.42944
2v00_605,73649.8762
2v00_619,73057.51500000001
2v00_635,74047.6343
2v00_638,74510.49500000001
2v00_644,71951.92544
2v00_653,72543.02683999999
2v00_661,73125.77765
2v00_665,73088.1992
2v00_670,73762.07951000001
2v00_674,80339.03574
2v00_676,72321.44714999999
2v00_684,72553.06284
2v00_692,72288.12524000001
2v00_700,73539.65501
2v00_736,73183.129
2v00_755,73675.77620000001
2v00_759,72317.36874
2v00_760,73346.7192
2v00_762,72652.69505
2v00_771,71963.82414
2v00_774,71815.9741
2v00_776,80139.72263999999
2v00_777,71823.90434000001
2v00_778,73304.93920000001
2v00_782,71647.46944
2v00_785,71954.6081
2v00_786,71929.12834
2v00_79,72242.4481
2v00_790,72550.97284
2v00_791,72493.37905
2v00_798,72531.56834
2v00_800,71912.62834
2v00_856,73279.03920000001
2v00_860,72138.0052
2v00_861,73280.01920000001
2v00_903,72150.26520000001
