#code,score
2al5_121,94917.39015000002
2al5_243,104480.35934000002
2al5_26,92897.32015000003
2al5_323,101135.25965000002
2al5_339,91992.54165000001
2al5_401,88597.25581
2al5_406,87052.81710999999
2al5_412,88185.22411000001
2al5_421,89791.80581
2al5_426,96530.28015000002
2al5_432,81347.5405
2al5_434,79740.0111
2al5_436,88393.85501
2al5_444,80834.96561
2al5_450,79115.85711
2al5_463,80742.51311
2al5_469,80033.29811
2al5_473,73263.48191
2al5_478,80127.17841
2al5_495,80340.28753
2al5_496,78778.64011
2al5_498,80820.55711
2al5_500,86971.31195
2al5_516,82146.87451
2al5_550,80477.71241
2al5_573,74541.81331
2al5_587,79113.49541
2al5_599,82314.89834999999
2al5_624,80444.22610999999
2al5_639,80473.41971
2al5_643,78994.92293
2al5_667,75818.07600999999
2al5_682,74576.72240999999
2al5_687,81277.35411
2al5_699,78529.96711
2al5_700,83751.01701000001
2al5_740,80684.06701
2al5_747,79697.33141
2al5_754,75326.40061
2al5_756,75008.42241
2al5_759,74764.95891
2al5_761,78504.99711
2al5_762,74881.03291000001
2al5_763,80700.74613
2al5_769,79556.34141
2al5_775,81159.3957
2al5_777,82338.1267
2al5_778,81159.3957
2al5_779,80468.06569999999
2al5_781,78871.30141
2al5_787,80408.29713
2al5_788,80273.57241
