#code,score
4m0y_214,72892.9758
4m0y_224,79336.7878
4m0y_232,71765.7393
4m0y_252,79352.1878
4m0y_336,70924.24979999999
4m0y_407,75662.91141
4m0y_410,70944.69780000001
4m0y_416,70929.2848
4m0y_426,70910.57820999999
4m0y_448,71096.73821
4m0y_461,75413.41530000001
4m0y_467,76620.47511
4m0y_476,77508.21511
4m0y_485,77119.19126
4m0y_488,70911.7978
4m0y_493,75572.8648
4m0y_509,77828.62385999999
4m0y_512,71498.0863
4m0y_513,70913.6537
4m0y_514,71838.32370000001
4m0y_524,77266.27386
4m0y_525,71019.5934
4m0y_532,71084.57711
4m0y_534,70920.5263
4m0y_537,71388.0642
4m0y_544,71091.09971
4m0y_545,70708.11929999999
4m0y_546,70928.3167
4m0y_547,70913.6667
4m0y_549,71513.8058
4m0y_558,71248.7493
4m0y_561,75503.4667
4m0y_567,70879.4642
4m0y_570,70917.6498
4m0y_574,70825.3463
4m0y_586,72646.03020000001
4m0y_589,71123.0037
4m0y_591,76577.2399
4m0y_592,71085.1413
4m0y_598,70739.4393
4m0y_601,79119.1198
4m0y_610,72284.89020000001
4m0y_619,83843.9113
4m0y_631,71110.07511
4m0y_646,70986.04479999999
4m0y_655,70890.93971
4m0y_659,79919.96370000001
4m0y_662,71775.68479999999
4m0y_669,70999.5708
4m0y_682,71769.2263
4m0y_684,79134.1198
4m0y_686,71067.53761
4m0y_697,72079.23479999999
4m0y_739,71010.0237
4m0y_740,70995.3737
4m0y_743,70954.3572
4m0y_748,71094.37140999999
4m0y_750,71100.32711
4m0y_752,71090.78921000002
4m0y_753,71100.32711
4m0y_756,71618.2132
4m0y_757,71773.08929999999
4m0y_758,71765.7393
4m0y_759,71773.08929999999
4m0y_767,70735.8998
4m0y_814,71004.9463
4m0y_822,71415.83929999999
4m0y_827,72559.27385999999
4m0y_839,76194.8958
4m0y_846,70969.4737
4m0y_856,71773.83929999999
4m0y_863,71773.08929999999
4m0y_873,72652.0658
4m0y_883,70923.8998
4m0y_907,70802.9568
4m0y_920,71004.9463
4m0y_922,75593.6963
4m0y_923,75636.0963
4m0y_951,76022.3863
4m0y_952,72131.4028
