#code,score
2pog_402,85426.02230000001
2pog_404,79205.80309999999
2pog_405,91336.61229999998
2pog_434,90792.09330000001
2pog_441,86197.6747
2pog_457,92462.34529999999
2pog_468,84244.3391
2pog_470,84715.7031
2pog_473,84958.1641
2pog_479,84426.3431
2pog_491,88512.4547
2pog_522,85119.3223
2pog_530,69302.34709999998
2pog_531,72966.9411
2pog_540,89827.37770000001
2pog_552,87454.23610000001
2pog_572,69728.63160000001
2pog_592,69725.76109999999
2pog_593,69743.6111
2pog_594,88642.27580000002
2pog_619,85477.52991
2pog_627,84255.8391
2pog_652,84768.1931
2pog_661,84017.8431
2pog_694,90333.78610000001
2pog_729,89615.78261
2pog_731,92365.9427
2pog_734,90851.5963
2pog_750,88851.03530000002
2pog_752,86350.38341
2pog_760,69400.7511
2pog_772,85173.4523
2pog_777,84390.9431
2pog_785,84363.2431
2pog_787,84724.1431
2pog_788,84088.1431
2pog_791,71306.12170999999
2pog_792,92118.88430000002
2pog_853,96604.8033
2pog_856,88891.49530000001
2pog_876,94849.97970000001
2pog_967,90452.3033
2pog_994,88851.56530000002
