#code,score
3uri_1000,-1766.0963366833205
3uri_1001,-1745.8918340486273
3uri_1002,-1762.3780634428733
3uri_1003,-1743.9348901824744
3uri_177,-1296.806786004461
3uri_183,-1777.5555707157334
3uri_186,-1589.913132809177
3uri_197,-1427.120874589164
3uri_203,-2013.216981759732
3uri_204,-1525.1659768831223
3uri_209,-1638.8509365308116
3uri_210,-1860.320094924479
3uri_211,-1722.212145838379
3uri_213,-1698.5101507932577
3uri_221,-1788.4388000969802
3uri_223,-1835.8672039594574
3uri_228,-1099.3176060658152
3uri_23,-1123.2237172788678
3uri_230,-1843.7013221554494
3uri_232,-1696.9324888328968
3uri_240,-1490.6604053479298
3uri_245,-2085.697975051782
3uri_246,-1609.377210041184
3uri_247,-1712.5622797540711
3uri_248,-1718.8179401229843
3uri_253,-1802.3803171401232
3uri_254,-1878.2079949861384
3uri_255,-1654.0672003462535
3uri_256,-1875.2782492922315
3uri_258,-1577.9658944021037
3uri_265,-1572.326184571493
3uri_267,-1770.6826231755256
3uri_268,-1331.1810325995982
3uri_270,-1849.335826479625
3uri_271,-1828.2729069680606
3uri_275,-1715.1926034632802
3uri_285,-1949.2769417678767
3uri_289,-1855.4002398284076
3uri_292,-1722.8623157991544
3uri_294,-1846.401241594365
3uri_296,-1694.1951248565838
3uri_319,-1653.2960335028226
3uri_353,-1184.233281006785
3uri_365,-1678.2666943415668
3uri_367,-1503.4230095556802
3uri_371,-1562.1449986251669
3uri_372,-1560.761419807298
3uri_376,-1566.9619158616085
3uri_385,-1501.348069921007
3uri_394,-1085.5098267616008
3uri_417,-827.4637546083519
3uri_439,-1674.111879125329
3uri_442,-380.5415751679581
3uri_448,-1422.8454676295526
3uri_46,-1157.7435631764226
3uri_476,-1051.9982732875874
3uri_487,-111.40065964800094
3uri_528,-1332.0767892546971
3uri_574,-1517.5821293048075
3uri_597,-1261.2379516376943
3uri_633,660.440455235603
3uri_657,-1105.3307998094365
3uri_668,-1107.0292530813972
3uri_683,-1194.4309290807023
3uri_701,-1844.546359722088
3uri_722,-1554.5236438147908
3uri_725,-1542.2764245480041
3uri_797,-1420.3355926834968
3uri_806,-1968.2702039210678
3uri_833,-1686.4800698566273
3uri_847,-1671.9156639425378
3uri_859,-1828.4974979091758
3uri_866,-1790.4412334358246
3uri_880,-1542.2764245480041
3uri_882,-1657.8353327137938
3uri_90,-1113.7019073988677
3uri_999,-1709.601196516507
