#code,score
3nq9_103,-800.2399405238694
3nq9_112,-538.5735263382303
3nq9_117,-803.2943143885333
3nq9_134,-718.8459004693357
3nq9_140,-553.0640774895184
3nq9_148,-821.408936044027
3nq9_158,-802.3827489632413
3nq9_176,-751.4950097613147
3nq9_180,-680.9836174178882
3nq9_221,-778.2632778611669
3nq9_235,-793.8036833230955
3nq9_236,-758.685435712299
3nq9_246,-760.3824194139487
3nq9_25,-726.2557383469983
3nq9_259,-799.8101857135491
3nq9_270,-800.660407362738
3nq9_273,-800.8620875372075
3nq9_282,-803.3384481398971
3nq9_298,-792.6818659664222
3nq9_310,-560.5703405911551
3nq9_311,-590.5306131960382
3nq9_330,-650.8553883153578
3nq9_338,-553.7755557749163
3nq9_35,-565.4724534546201
3nq9_352,-572.7026171205642
3nq9_358,-548.7323929283433
3nq9_36,-798.1187120953429
3nq9_382,-549.1917392626136
3nq9_386,-560.2508631009595
3nq9_389,-549.3628524995275
3nq9_401,-719.2978985501715
3nq9_410,-755.2965954243881
3nq9_412,-716.9624514128838
3nq9_413,-673.4878324709196
3nq9_415,-525.1261424252202
3nq9_420,-629.1180325078856
3nq9_470,-502.3485756621537
3nq9_472,-515.1464870435092
3nq9_473,-561.0247459384218
3nq9_474,-571.1659395638795
3nq9_492,-471.9520955126121
3nq9_507,-548.4546386072135
3nq9_513,-360.5338486723131
3nq9_526,-596.5791004803506
3nq9_528,-582.3619626169146
3nq9_550,-462.4853617095088
3nq9_553,-518.2743220827078
3nq9_556,-450.324160467411
3nq9_560,-454.1918891553815
3nq9_568,-509.69725076247965
3nq9_574,-479.82411556388894
3nq9_605,-528.5057371422611
3nq9_610,-565.5952381461599
3nq9_620,-577.031300935021
3nq9_626,-629.1469350083479
3nq9_639,-512.1631053115359
3nq9_64,-754.2914094875789
3nq9_651,-604.8491142695756
3nq9_662,-575.8382227880514
3nq9_664,-392.96704361236635
3nq9_671,-419.75830801746844
3nq9_685,-482.1224313283271
3nq9_696,-555.1104498392576
3nq9_700,-414.15641433552577
3nq9_703,-808.7122066156868
3nq9_706,-764.4796030553947
3nq9_726,-644.8308993628068
3nq9_770,-465.94251089124555
3nq9_781,-567.5045567022745
3nq9_784,-522.9922241330437
3nq9_785,-398.1624418251303
3nq9_801,-804.0965989821356
3nq9_805,-800.6843681308515
3nq9_83,-573.5333546505349
3nq9_837,-614.317988016591
3nq9_869,-601.8409863433886
3nq9_894,-625.513484089651
3nq9_899,-796.3644472806692
3nq9_905,-802.0144131977181
3nq9_916,-793.6420373854575
3nq9_92,-733.3594539504408
3nq9_948,-660.5564944194309
3nq9_96,-786.2621206258386
3nq9_97,-613.7854865284063
3nq9_977,-791.5822432341006
3nq9_981,-660.1833133079003
