#code,score
2zcr_187,-1177.1547578091156
2zcr_216,-1241.980599876347
2zcr_273,-1272.521431131584
2zcr_28,-1200.6949317000583
2zcr_283,-1215.3323625085363
2zcr_294,-1201.2186120161682
2zcr_296,-1263.983600015997
2zcr_318,-1215.1269384975446
2zcr_324,-1221.2675414476448
2zcr_33,-1243.415541129219
2zcr_351,-1173.7414134292667
2zcr_358,-1155.8436079522498
2zcr_37,-1256.4905668508845
2zcr_383,-1193.322473537343
2zcr_398,-1077.2034496602964
2zcr_407,-1323.3919321569929
2zcr_409,-1296.7883956038104
2zcr_418,-965.5398417714133
2zcr_422,-1426.878193507422
2zcr_423,-1136.456182785639
2zcr_424,-1151.2607021447177
2zcr_429,-863.1189389072275
2zcr_437,-1356.0516712398157
2zcr_438,-1117.8145101416337
2zcr_440,-1125.0992676208205
2zcr_444,-1082.0887209819223
2zcr_447,-1206.417596233089
2zcr_452,-1203.5194545883883
2zcr_453,-1434.820880470879
2zcr_460,-1308.8714675020913
2zcr_464,-1093.4092062254751
2zcr_465,-950.1569821159865
2zcr_466,-1089.7826248248496
2zcr_468,-1221.634134102566
2zcr_474,-1370.2073807172549
2zcr_475,-1377.3452729497535
2zcr_495,-1187.889564738449
2zcr_500,-1278.3511597285983
2zcr_52,-1301.7325390488224
2zcr_543,-1394.87363656258
2zcr_548,-1311.9227998514173
2zcr_557,-1024.2602004220173
2zcr_578,-1152.331842996995
2zcr_580,-1521.0027598556628
2zcr_589,-1242.3559774071744
2zcr_591,-1272.0705300066763
2zcr_603,-991.9312087469599
2zcr_625,-1032.712427562096
2zcr_634,-1021.5412082788722
2zcr_636,-967.5246829526681
2zcr_658,-1032.514719109134
2zcr_664,-1135.3446544405292
2zcr_678,-1181.8121151872658
2zcr_699,-1139.2295987922028
2zcr_709,-1056.0206732321828
2zcr_721,-1073.3164723174648
2zcr_723,-1058.119294879893
2zcr_730,-1492.3107407129767
2zcr_737,-996.7146589817463
2zcr_746,-1569.1007038476325
2zcr_75,-1214.1512299105075
2zcr_762,-967.8964618213274
2zcr_765,-1523.154575589926
2zcr_767,-986.743838853578
2zcr_769,-987.8875450845086
2zcr_772,-1009.6999727389382
2zcr_776,-986.4743193234175
2zcr_777,-1020.2560011365921
2zcr_778,-915.291145300814
2zcr_780,-963.430691120308
2zcr_781,-1106.8835235037707
2zcr_782,-982.4680580391241
2zcr_783,-959.1179703401089
2zcr_786,-944.8190657276197
2zcr_787,-913.3473344342655
2zcr_788,-945.714112847143
2zcr_8,-1219.8013350802505
2zcr_80,-1218.9810274690476
2zcr_834,-1000.1758242489626
2zcr_846,-1020.183360448575
2zcr_869,-1141.9450474977439
2zcr_877,-1455.621820318542
2zcr_882,-1020.9361622966301
2zcr_883,-1560.0362939676963
