#code,score
1q8u_140,-1082.1007305867413
1q8u_202,-861.8218979192362
1q8u_203,-856.4308828282902
1q8u_214,-1075.6207033343976
1q8u_227,-858.2513231437789
1q8u_23,-1019.2356339847582
1q8u_237,-894.4906915816706
1q8u_238,-921.8972068546276
1q8u_24,-883.3368666186599
1q8u_246,-903.4929540523908
1q8u_264,-648.1669106773813
1q8u_268,-993.1204948795383
1q8u_270,-958.6981284707224
1q8u_277,-1087.037150548508
1q8u_34,-865.2512750190035
1q8u_342,-833.6241539250562
1q8u_410,-993.9531091884194
1q8u_454,-719.3324448653344
1q8u_497,-816.9023973011728
1q8u_501,-996.2568549718532
1q8u_504,-999.0338340011749
1q8u_509,-698.7674570755458
1q8u_512,-983.9999681893288
1q8u_514,-895.4804986112076
1q8u_53,-1055.2245656697883
1q8u_547,-862.6752544893675
1q8u_553,-851.1144312871139
1q8u_555,-883.1779108747694
1q8u_571,-851.5656616589918
1q8u_581,-718.01033923564
1q8u_582,-913.2112732678419
1q8u_59,-925.6710809640705
1q8u_592,-1025.0750548863934
1q8u_593,-749.3041133608245
1q8u_595,-978.3097604671312
1q8u_599,-940.4872980509916
1q8u_605,-946.0632819696729
1q8u_611,-704.8377406894226
1q8u_617,-1087.9136503664092
1q8u_623,-841.1249707585432
1q8u_646,-1083.902750169327
1q8u_652,-814.6610281920395
1q8u_653,-1070.514031361499
1q8u_660,-803.6166001800318
1q8u_664,-1013.61402319502
1q8u_668,-755.9603374791245
1q8u_669,-955.2785366417858
1q8u_672,-1115.0330894481342
1q8u_678,-794.9702956182695
1q8u_688,-899.0514496254956
1q8u_693,-746.7962716889459
1q8u_701,-1022.5141948803806
1q8u_702,-1018.7798166330127
1q8u_704,-806.7552675024207
1q8u_726,-852.7258862530182
1q8u_728,-1034.553807618257
1q8u_732,-734.1476752999727
1q8u_734,-778.02865187804
1q8u_735,-818.37966484362
1q8u_739,-922.8691222082537
1q8u_741,-917.5795496627553
1q8u_747,-850.3322507900305
1q8u_748,-694.3930288336265
1q8u_757,-910.6438045947596
1q8u_76,-663.4941791560382
1q8u_777,-916.3744753744327
1q8u_782,-841.0475323745999
1q8u_790,-848.1736625155904
1q8u_796,-1008.9222343289545
1q8u_8,-827.546439390641
1q8u_822,-868.5328812539049
1q8u_866,-797.0503204955575
1q8u_875,-826.6751980046726
1q8u_886,-701.3573539372197
1q8u_891,-806.2604689107123
1q8u_901,-1010.4782804512146
1q8u_902,-1008.6355154410919
1q8u_904,-1021.3247608140272
1q8u_909,-1018.1246965530653
1q8u_91,-1009.0909013200529
1q8u_913,-993.9977929809122
1q8u_923,-857.868795358449
1q8u_975,-835.7449995611844
