#code,score
4x6p_106,-666.0551734173052
4x6p_114,-861.0153088764839
4x6p_121,-773.252802339691
4x6p_125,-881.9832952621169
4x6p_142,-1245.5177447868714
4x6p_147,-600.4295686006647
4x6p_170,-785.2750275696881
4x6p_18,-837.8931676746648
4x6p_195,-807.716530391568
4x6p_197,-698.8265940398086
4x6p_201,-1233.1535272068697
4x6p_203,-1253.9105286605964
4x6p_204,-1395.9055421719904
4x6p_214,-1162.205921362627
4x6p_215,-1114.2650550620103
4x6p_221,-1361.8087377483641
4x6p_224,-1104.273338985937
4x6p_231,-1344.021421194805
4x6p_25,-838.7953846463301
4x6p_254,-1432.638039583129
4x6p_265,-1389.6697062421454
4x6p_277,-1268.2583591137782
4x6p_300,-1133.0187570780433
4x6p_304,-925.7767045381295
4x6p_312,-1211.5178328548436
4x6p_316,-918.6647211457522
4x6p_324,-1151.8071429859733
4x6p_33,-903.3150721264744
4x6p_344,-933.5946889340864
4x6p_346,-839.8639599829231
4x6p_380,-880.722623237353
4x6p_381,-1225.7426351538688
4x6p_398,-1036.2484499356285
4x6p_401,-1463.4112649671567
4x6p_407,-1289.335120732643
4x6p_421,-1188.6740996376304
4x6p_426,-737.9041269358793
4x6p_427,-1065.624255611465
4x6p_432,-1285.0717391023718
4x6p_438,-1092.400731179558
4x6p_439,-953.6400891645075
4x6p_441,-977.4870568525691
4x6p_448,-1312.3145361638772
4x6p_454,-982.131217655515
4x6p_463,-1013.2353180746254
4x6p_481,-1100.8777639746875
4x6p_486,-1097.7798718051051
4x6p_504,-813.1904102506528
4x6p_513,-889.6506976889599
4x6p_518,-1015.566610114968
4x6p_521,-1054.4248712362355
4x6p_528,-811.5423621933699
4x6p_532,-984.1552157250147
4x6p_533,-1233.694469675375
4x6p_544,-900.7019509459697
4x6p_548,-943.4580580575479
4x6p_549,-935.539964154564
4x6p_550,-1047.8535626026353
4x6p_551,-837.2023554723829
4x6p_553,-985.5566697511896
4x6p_555,-603.6102865385527
4x6p_559,-890.5956673774738
4x6p_568,-480.2324794900742
4x6p_570,-718.2675284317364
4x6p_571,-671.8154968273416
4x6p_577,-880.2807954945398
4x6p_579,-962.8217131219071
4x6p_583,-680.483573983021
4x6p_592,-992.1217712905079
4x6p_596,-876.9915136762112
4x6p_612,-985.6006275140735
4x6p_620,-1170.0316050761903
4x6p_621,-1060.720125015701
4x6p_623,-1086.9044098692623
4x6p_636,-1425.1676265519914
4x6p_637,-1321.277325920757
4x6p_642,-917.0735141832444
4x6p_644,-1142.2574153672197
4x6p_646,-817.5797358331716
4x6p_649,-1011.6132828256204
4x6p_650,-962.5120342952158
4x6p_653,-1043.326543724571
4x6p_657,-994.5006641887923
4x6p_665,-839.2414463585835
4x6p_666,-1298.9194821010508
4x6p_667,-1124.6915471342206
4x6p_668,-948.7536147392708
4x6p_674,-888.6246551660498
4x6p_688,-892.3859464008518
4x6p_689,-888.7010099388141
4x6p_693,-1170.084617831473
4x6p_696,-895.2445129879312
4x6p_706,-1191.993187790849
4x6p_820,-1127.6706512439987
4x6p_835,-1056.452643174255
4x6p_876,-1062.8536151004594
4x6p_889,-1335.0989950578398
4x6p_89,-669.3969658174913
4x6p_97,-951.5282350144636
4x6p_98,-1008.6777765647436
