#code,score
3uuo_14,-748.2468114947217
3uuo_181,-763.2984985559755
3uuo_187,-737.9586679052793
3uuo_212,-752.1760876691094
3uuo_247,-723.9027665346429
3uuo_249,-1005.9681379723387
3uuo_267,-741.21064569747
3uuo_269,-685.6806396131235
3uuo_274,-786.7012668175222
3uuo_420,-636.1432849303786
3uuo_430,-641.6779418503585
3uuo_440,-729.9406323249327
3uuo_447,-697.191611090065
3uuo_456,-650.332110054149
3uuo_471,-901.6391549300986
3uuo_497,-773.6541100575224
3uuo_503,-797.0496221115473
3uuo_522,-793.6191933851287
3uuo_523,-706.557907148492
3uuo_525,-727.8751298964737
3uuo_526,-624.8514407504291
3uuo_528,-687.5947510320493
3uuo_543,-610.336829864126
3uuo_546,-736.2731512842195
3uuo_550,-746.8298804260359
3uuo_556,-741.240498932277
3uuo_567,-699.19621025613
3uuo_568,-677.4625969113094
3uuo_571,-707.9651899620153
3uuo_582,-933.3395173628699
3uuo_588,-698.5324466602334
3uuo_590,-726.8757875241035
3uuo_593,-677.230098474429
3uuo_607,-645.7641637882256
3uuo_609,-937.7072103257291
3uuo_614,-848.6825934864128
3uuo_619,-887.7054786814386
3uuo_625,-666.8145602613178
3uuo_628,-781.2266811009423
3uuo_635,-550.6963369621942
3uuo_636,-640.1304803764588
3uuo_645,-700.3939574328435
3uuo_668,-723.7544905656524
3uuo_669,-661.5971106588635
3uuo_674,-768.0936950393151
3uuo_677,-806.5866422821006
3uuo_695,-1033.4105764641292
3uuo_7,-735.9647935489852
3uuo_709,-737.4852849635697
3uuo_711,-730.7759006008557
3uuo_712,-698.638266400839
3uuo_721,-795.3195305677583
3uuo_724,-820.6452884893622
3uuo_726,-806.7717727371228
3uuo_734,-606.4907604449396
3uuo_739,-776.2027284628668
3uuo_744,-764.5978684416636
3uuo_752,-735.8487716823707
3uuo_757,-954.8352581549791
3uuo_759,-561.1695764343153
3uuo_772,-788.5528430527054
3uuo_777,-800.113747225554
3uuo_781,-627.8586110268602
3uuo_783,-729.303488378517
3uuo_799,-634.6642875140025
3uuo_815,-751.971267436877
3uuo_842,-675.0732115713247
3uuo_843,-670.3622218699016
3uuo_849,-658.6408022061953
3uuo_850,-695.8161276782604
3uuo_865,-670.7216252153161
3uuo_871,-655.182939454965
3uuo_881,-755.5586441883511
3uuo_888,-749.2523355307287
3uuo_889,-600.6557194660506
3uuo_890,-600.9077271868827
3uuo_892,-865.1571850809755
3uuo_943,-689.8779072606202
3uuo_952,-799.6073500218192
3uuo_968,-786.2887814507817
3uuo_981,-671.5496748640901
3uuo_982,-764.6298202294712
