#code,score
3coz_103,-830.9112706476637
3coz_108,-877.3979602696849
3coz_112,-853.9726810672133
3coz_117,-904.5527118557465
3coz_128,-892.6922710767002
3coz_136,-1267.6153271207056
3coz_141,-958.0266412700231
3coz_167,-874.4922904008229
3coz_17,-988.7790713155897
3coz_173,-867.7567101239341
3coz_176,-908.9626890108626
3coz_20,-954.2479198263358
3coz_203,-1203.8147978029858
3coz_206,-1252.3558211649163
3coz_212,-1333.9507192841716
3coz_214,-1305.4437915993333
3coz_220,-1057.3006685194205
3coz_221,-1205.4270099174428
3coz_222,-1221.4631884417431
3coz_238,-1219.6806279637658
3coz_24,-947.074185113018
3coz_247,-1260.031595988747
3coz_251,-1304.0898741031417
3coz_256,-1093.087566373995
3coz_263,-1198.389088312123
3coz_282,-1021.5000828501893
3coz_285,-1017.1513381954484
3coz_311,-919.8866405902829
3coz_327,-966.7135495432728
3coz_332,-1089.4537413586859
3coz_347,-1006.2145115555966
3coz_35,-972.6024625516907
3coz_359,-893.3220636680417
3coz_376,-882.6503745584126
3coz_388,-1275.5252520104161
3coz_393,-1274.9263421021421
3coz_401,-1129.5479855770816
3coz_405,-1205.5127749553767
3coz_407,-1266.0197389356508
3coz_413,-1099.8945477456498
3coz_420,-1315.9060419863072
3coz_421,-1285.8517650508907
3coz_43,-917.0599140049083
3coz_436,-1165.3899060693004
3coz_440,-1245.6138419090476
3coz_45,-947.7313010071572
3coz_459,-978.3377944160767
3coz_464,-1047.319144566111
3coz_465,-800.1454092648416
3coz_468,-1067.038103106306
3coz_481,-1079.4769772967024
3coz_489,-1226.367084095203
3coz_493,-1104.677337438011
3coz_515,-1207.180728532945
3coz_518,-1113.5178667841503
3coz_523,-1272.3423589343913
3coz_536,-1231.9550413140107
3coz_539,-726.2507474756226
3coz_540,-1167.2133358592391
3coz_543,-813.782536806561
3coz_547,-991.3925312441256
3coz_548,-1195.6679377215446
3coz_55,-948.0167401127379
3coz_552,-987.7382699987769
3coz_557,-1117.9295856237295
3coz_558,-841.7831478386578
3coz_561,-888.8705040726738
3coz_565,-1185.9785358324334
3coz_567,-916.147009402244
3coz_576,-924.4033080078162
3coz_577,-943.7260531297816
3coz_580,-1054.762649795137
3coz_59,-994.84287462151
3coz_593,-882.4647796566445
3coz_594,-1281.6606124813275
3coz_604,-1125.1509639190288
3coz_605,-985.0094443458883
3coz_619,-1037.6201758709103
3coz_620,-1144.186324740253
3coz_626,-877.3007382613545
3coz_628,-1168.8088149966231
3coz_637,-926.1918517338369
3coz_642,-1210.4958605145405
3coz_654,-1150.346620552734
3coz_657,-970.8510915964005
3coz_665,-937.6430460304641
3coz_668,-749.7493730357568
3coz_67,-971.982718655625
3coz_673,-1017.8831541892407
3coz_680,-941.05717377467
3coz_688,-918.4998207424501
3coz_691,-1053.602379990462
3coz_694,-1025.1031440246154
3coz_696,-1065.4345251967104
3coz_7,-998.9105347947552
3coz_726,-1259.8727217024593
3coz_83,-1027.430561264438
3coz_87,-998.4411534113423
3coz_894,-1201.929281307492
