#code,score
2p15_133,-1724.909163091706
2p15_155,-1657.3268670062569
2p15_216,-1667.6447996806448
2p15_262,-1606.6887023517897
2p15_290,-1644.0046972617347
2p15_331,-1620.6069161287246
2p15_344,-1663.1074256147592
2p15_402,-1606.341305097839
2p15_404,-1659.4833676044466
2p15_407,-1608.998039080581
2p15_414,-1521.982178924388
2p15_415,-1572.549084106823
2p15_425,-1599.8321177510682
2p15_427,-1549.5178817266622
2p15_435,-1647.8748350526698
2p15_437,-1513.255745423325
2p15_446,-1648.1443520119242
2p15_453,-1497.4537784121133
2p15_456,-1648.2602812481089
2p15_460,-1648.384724669839
2p15_466,-1604.2834016372353
2p15_471,-1490.1049709560473
2p15_478,-1559.2108765665448
2p15_479,-1529.5297645198254
2p15_480,-1312.232768578897
2p15_481,-1550.2977486321727
2p15_489,-1421.497336900435
2p15_493,-1439.5714304228989
2p15_496,-1493.9590572678878
2p15_546,-1577.8301578631012
2p15_550,-1510.6705446059188
2p15_557,-1695.0235485944952
2p15_567,-1661.8016022365484
2p15_568,-1730.5793929182498
2p15_569,-1713.689448186083
2p15_578,-1609.9786239031132
2p15_579,-1465.7221767165559
2p15_582,-1605.6760016267344
2p15_589,-1481.6888987619848
2p15_590,-1615.0221063859929
2p15_591,-1604.1235353559446
2p15_592,-1402.4892387978655
2p15_598,-1614.155932871485
2p15_600,-1613.2641817465885
2p15_645,-1671.1002173992845
2p15_678,-1771.2523722059645
2p15_687,-1059.6415047048436
2p15_699,-1542.2161556365727
2p15_700,-1255.2878621981256
2p15_765,-1658.4380503087448
2p15_801,-1662.7339782855468
2p15_850,-1647.1176806246697
2p15_87,-1601.4637205948557
