#code,score
4agp_134,-1033.6095401226737
4agp_202,-1137.6614783821321
4agp_208,-1195.564159331192
4agp_223,-1134.6562376624092
4agp_23,-786.3754698280782
4agp_251,-1238.0469182578079
4agp_253,-1138.9517175499104
4agp_260,-1403.1023228266056
4agp_261,-1252.2565215764944
4agp_266,-1318.1086399606256
4agp_268,-1462.1145071642964
4agp_271,-1306.6432921397743
4agp_283,-1368.3963810797331
4agp_285,-1240.4627983961584
4agp_288,-1253.5555333232455
4agp_294,-1206.9840796756125
4agp_3,-781.9620395535
4agp_300,-1220.8728858180941
4agp_301,-1179.8676047718927
4agp_313,-1169.3439837133803
4agp_324,-1062.9343826959716
4agp_328,-1272.447429244408
4agp_33,-884.1100455519057
4agp_330,-992.871787855826
4agp_35,-711.7575322737824
4agp_350,-1211.5409632056972
4agp_389,-976.4077642941555
4agp_390,-1068.9166207210715
4agp_391,-1406.3379155279233
4agp_405,-839.8553422470733
4agp_406,-1319.8441663776703
4agp_421,-1309.472208248214
4agp_423,-1327.2251407156084
4agp_446,-1186.769838346009
4agp_461,-850.2101382584902
4agp_463,-1360.510127063941
4agp_465,-1324.9363663821857
4agp_469,-936.7726539148929
4agp_47,-1171.0858737958058
4agp_472,-1138.9398466560613
4agp_474,-1140.3689530958634
4agp_482,-10.182505092170842
4agp_489,-1511.2268582568065
4agp_495,-1118.996440318439
4agp_496,-1364.7554481797922
4agp_499,-931.4647065890434
4agp_517,-1267.732100166458
4agp_523,-1004.9149806730223
4agp_527,-1062.8547109255617
4agp_532,-1038.7559342074874
4agp_533,-1045.4891774818225
4agp_546,-1214.7655948222891
4agp_561,-766.3705196044506
4agp_562,-935.0208972870448
4agp_563,-1012.8416730586606
4agp_578,-1026.9949597424031
4agp_596,-1180.579655562726
4agp_612,-1264.2842620157837
4agp_629,-1015.1113702135316
4agp_643,-925.0656693896608
4agp_646,-928.9570309148236
4agp_651,-831.2338446585574
4agp_656,-1271.6971954404169
4agp_657,-1205.5887567619932
4agp_659,-938.5202409785774
4agp_662,-1268.4170742166855
4agp_681,-859.1644131292276
4agp_685,-1192.546413446498
4agp_686,-625.3609585679682
4agp_692,-754.5418898460568
4agp_703,-1101.7711862231506
4agp_709,-1167.908398401906
4agp_710,-1120.8058200326705
4agp_716,-1149.695472395217
4agp_718,-813.1295514580772
4agp_724,-817.9719656448451
4agp_726,-770.5017549470023
4agp_727,-860.6844247584133
4agp_766,-663.1095202644839
4agp_769,-1123.6989115174194
4agp_775,-1059.8700075199702
4agp_797,-855.5556055242344
4agp_817,-940.122244015581
4agp_82,-1086.9871088828988
4agp_822,-914.7010555482964
4agp_837,-966.7107652270017
4agp_84,-1014.0422812040888
4agp_847,-982.2177513456662
4agp_848,-1136.6250031306804
4agp_849,-1008.2174799567919
4agp_857,-825.7836185982627
4agp_86,-806.8107491618341
4agp_87,-1042.6000452584253
4agp_924,-936.8714351828893
4agp_94,-973.1708647717543
4agp_98,-1020.3997967019568
