#code,score
3zt2_116,-889.2743885499074
3zt2_119,-866.4450632325767
3zt2_122,-899.2724936588514
3zt2_136,-845.4918970465727
3zt2_173,-881.3059872278026
3zt2_182,-942.1562209163211
3zt2_195,-934.6013135065302
3zt2_233,-866.8262482517888
3zt2_250,-868.2392099106572
3zt2_323,-915.5257311489153
3zt2_410,-995.0430409857316
3zt2_433,-984.9550547775641
3zt2_444,-872.8943651416038
3zt2_463,-853.1772644484936
3zt2_472,-912.8340441556857
3zt2_473,-946.1359598515932
3zt2_474,-883.92026774973
3zt2_491,-836.7167863504933
3zt2_5,-845.0168209192403
3zt2_529,-746.8705244923211
3zt2_541,-876.2035153157125
3zt2_561,-759.584164689599
3zt2_566,-686.4536091319677
3zt2_568,-791.7578450302582
3zt2_571,-608.3995144064057
3zt2_578,-577.2238701794569
3zt2_585,-700.2331940563328
3zt2_589,-787.2496436495961
3zt2_592,-586.5466083671029
3zt2_600,-584.6212567559705
3zt2_649,-694.0577171205622
3zt2_650,-789.4608328024639
3zt2_656,-786.8118553235411
3zt2_670,-566.0158791836146
3zt2_680,-914.2272463322065
3zt2_684,-953.1598655739314
3zt2_685,-997.0888409830883
3zt2_687,-571.9801737101712
3zt2_694,-814.0420167953531
3zt2_696,-681.2703022368586
3zt2_697,-762.5040564899787
3zt2_707,-753.4734977684712
3zt2_728,-605.6839889835932
3zt2_732,-767.9690759684057
3zt2_741,-781.8859192637346
3zt2_753,-622.4383473215089
3zt2_758,-445.20814526557155
3zt2_760,-515.5942350083695
3zt2_761,-526.6983800435174
3zt2_774,-439.5367030663447
3zt2_781,-655.6112479576021
3zt2_782,-440.13368603574486
3zt2_784,-423.9636535041652
3zt2_789,-702.9873266510111
3zt2_793,-475.7865172024878
3zt2_8,-807.490878565202
3zt2_80,-740.8258148589495
3zt2_804,-708.4352059236392
3zt2_818,-756.3029868798626
3zt2_838,-597.520774388483
3zt2_844,-586.4361182844483
3zt2_869,-524.1106995979591
3zt2_873,-580.077057324401
