#code,score
2wca_144,-951.578443123483
2wca_161,-858.6485934744301
2wca_173,-949.8102253451332
2wca_20,-944.7134122480348
2wca_201,-993.6364805132328
2wca_206,-1188.8878841934845
2wca_219,-1257.2966304442803
2wca_225,-1150.5250661554508
2wca_23,-1242.7361198186222
2wca_235,-963.6718589492382
2wca_241,-990.2809402644056
2wca_254,-1045.0944078759092
2wca_264,-1180.407612478232
2wca_267,-1115.682412419869
2wca_269,-947.9030445623684
2wca_273,-1136.2141201240177
2wca_281,-1087.2196530479596
2wca_287,-1055.8615015318762
2wca_37,-967.9610301072365
2wca_414,-1040.9443472680823
2wca_417,-686.688760359542
2wca_444,-794.9294425654036
2wca_478,-1016.2065570553724
2wca_483,-1171.1819056456595
2wca_488,-989.3007199942818
2wca_496,-938.7193721531886
2wca_5,-1317.162011118934
2wca_545,-879.460184468173
2wca_550,-783.3431059225194
2wca_564,-976.1290593784762
2wca_575,-757.1672469395475
2wca_585,-770.8559395948633
2wca_586,-1050.865605284035
2wca_587,-844.922093382343
2wca_592,-692.669726282188
2wca_596,-989.5653402793229
2wca_599,-635.5307098638199
2wca_600,-794.6672768138944
2wca_610,-955.911439876226
2wca_613,-940.0982874568537
2wca_616,-524.2131272240043
2wca_638,-850.9648518743192
2wca_65,-1278.496761494357
2wca_653,-770.1138405230787
2wca_657,-763.7451918407834
2wca_662,-689.8031308637163
2wca_674,-825.4846810840975
2wca_679,-930.8275250358577
2wca_692,-865.6073154565919
2wca_700,-746.3971326339445
2wca_72,-1276.1687885302645
2wca_731,-811.1678135629716
2wca_745,-915.0051179014081
2wca_755,-717.0906915064337
2wca_760,-719.9976873967773
2wca_773,-726.9910118308226
2wca_786,-634.4579764098006
2wca_788,-944.6228032059583
2wca_791,-524.7204333397228
2wca_81,-966.872210804246
2wca_816,-745.9600647566065
2wca_82,-1181.8981643510922
2wca_829,-743.5712084594369
2wca_851,-723.2174086114701
2wca_853,-686.738430822778
2wca_855,-704.4128826093529
2wca_887,-757.4891351572601
2wca_90,-1025.121140357228
2wca_903,-795.3522160630956
2wca_908,-734.0186399703897
2wca_92,-967.955055286524
2wca_925,-803.8773905363961
2wca_936,-761.4346390706489
2wca_951,-986.9999632712435
2wca_960,-893.2768416672405
2wca_961,-611.2596916473021
2wca_965,-790.8197131119292
2wca_971,-757.8129823950412
2wca_974,-768.4495509671464
2wca_983,-725.9939473109569
