#code,score
2wnc_127,-995.4641413095067
2wnc_168,-1012.2661966404945
2wnc_267,-1044.7747442159553
2wnc_302,-968.6319458218885
2wnc_35,-1031.7605266218377
2wnc_370,-969.8001145980244
2wnc_437,-969.459001883347
2wnc_458,-1039.9195228228352
2wnc_473,-992.9411969740607
2wnc_474,-830.6696991262687
2wnc_48,-1015.398706639582
2wnc_498,-1025.1953643810625
2wnc_514,-867.0861792561544
2wnc_519,-854.7613994525569
2wnc_525,-863.7151534055632
2wnc_527,-788.1604999064999
2wnc_532,-864.9473914486126
2wnc_536,-779.9599040866161
2wnc_537,-813.8794325802152
2wnc_538,-666.7778788588224
2wnc_539,-758.9396617604783
2wnc_541,-783.8756385198369
2wnc_542,-707.6703936372747
2wnc_554,-747.5903164272969
2wnc_557,-815.9058718091455
2wnc_558,-685.4602321936127
2wnc_561,-861.115730252565
2wnc_564,-497.964136315107
2wnc_575,-674.1710806831854
2wnc_578,-832.8516720373233
2wnc_582,-722.8975428969927
2wnc_585,-731.8907848359328
2wnc_587,-816.4646332127919
2wnc_589,-754.6282309515911
2wnc_594,-989.0667595741919
2wnc_595,-1042.1788254761645
2wnc_597,-713.7478183597826
2wnc_599,-713.1665673406236
2wnc_600,-821.5889377680095
2wnc_632,-873.1722364711222
2wnc_636,-731.8259749496052
2wnc_645,-760.9156270485356
2wnc_647,-937.7910116561558
2wnc_661,-854.0410260261161
2wnc_664,-929.9846944586681
2wnc_681,-725.1423382673676
2wnc_689,-1009.153205960066
2wnc_702,-1005.8399950208942
2wnc_717,-1020.1225537048749
2wnc_722,-1000.2969256837163
2wnc_723,-970.1244666852276
2wnc_728,-759.2708188628712
2wnc_732,-812.804766656394
2wnc_734,-638.517832334075
2wnc_737,-1001.7452620019811
2wnc_741,-1016.2217356252401
2wnc_744,-1046.6839059166211
2wnc_747,-951.6571556348381
2wnc_752,-1155.5766802636115
2wnc_754,-811.2438852630223
2wnc_755,-979.6820346371954
2wnc_757,-1060.4476259853152
2wnc_760,-803.0861658323123
2wnc_763,-745.2011959303967
2wnc_766,-836.5174753519051
2wnc_770,-952.0057839837503
2wnc_776,-801.8292426075634
2wnc_779,-999.4653789408591
2wnc_780,-999.0159278272232
2wnc_781,-875.5575309729898
2wnc_796,-1001.2901591296488
2wnc_825,-1012.6387785994299
2wnc_828,-1031.3343249835011
2wnc_848,-993.4969123957552
2wnc_849,-1024.1244420413216
2wnc_853,-749.2411473717781
2wnc_856,-769.1894556450073
2wnc_860,-1026.6277193894882
2wnc_862,-676.414342696543
2wnc_868,-779.3264966087984
2wnc_872,-1138.891056444584
2wnc_874,-818.3280046096983
2wnc_879,-678.2973427402927
2wnc_891,-989.9556480643283
2wnc_903,-1009.3710785404373
2wnc_915,-1000.4887881248601
2wnc_928,-1003.723997606966
2wnc_951,-1030.4390913319367
2wnc_952,-1015.9413140950088
2wnc_969,-997.3804916892043
2wnc_972,-1023.4353006884327
2wnc_981,-1017.9908381883445
2wnc_99,-962.421632021791
