#code,score
1s38_117,-672.2854352778253
1s38_123,-542.2890145596026
1s38_152,-676.5724837194438
1s38_305,-650.1958682792973
1s38_382,-606.292017788248
1s38_404,-627.2803444588477
1s38_405,-639.8473093694975
1s38_425,-592.1856618756573
1s38_426,-600.4153041063124
1s38_430,-637.0094334409945
1s38_431,-637.2869942007247
1s38_432,-639.5143168399889
1s38_433,-681.4086379301623
1s38_434,-612.6916893282563
1s38_436,-496.3659812858264
1s38_447,-580.465676534641
1s38_448,-632.2601520429083
1s38_459,-592.7944469686371
1s38_460,-616.4002632855771
1s38_462,-539.2268486078383
1s38_464,-697.6379392958034
1s38_474,-600.039972913878
1s38_475,-642.781282363551
1s38_480,-589.0440465903545
1s38_485,-653.2438771385893
1s38_490,-628.9472254550877
1s38_495,-635.4657869386452
1s38_496,-583.2271252562657
1s38_499,-511.94834391007623
1s38_500,-689.6436855534035
1s38_510,-592.1655012202156
1s38_514,-615.8058022774534
1s38_526,-615.7968123623359
1s38_527,-470.0879969779108
1s38_537,-333.95872210245085
1s38_542,-582.9502380493469
1s38_545,-551.4337352789722
1s38_548,-508.89253305141597
1s38_549,-460.27684573841543
1s38_550,-458.67571727982704
1s38_551,-458.2696965514895
1s38_552,-485.6017603729633
1s38_553,-617.2981577423087
1s38_557,-419.4752198283668
1s38_565,-395.5067530941121
1s38_568,-392.5589122571827
1s38_572,-453.1749489014607
1s38_576,-417.62695637600535
1s38_583,-408.8009224812807
1s38_584,-461.7403640162898
1s38_588,-403.56949810737893
1s38_590,-548.3984439010335
1s38_591,-698.6918279960635
1s38_592,-391.8902029299639
1s38_593,-480.5523036798386
1s38_594,-507.1669676335252
1s38_596,-432.2316337373763
1s38_598,-520.0336730694313
1s38_600,-446.022312978505
1s38_614,-727.8682173861542
1s38_628,-602.9989979754122
1s38_653,-631.5615622149934
1s38_658,-600.7229628224367
1s38_659,-588.0698740295124
1s38_675,-561.01215017436
1s38_678,-535.3487533373983
1s38_688,-525.5356014821687
1s38_714,-438.0439735054518
1s38_715,-437.8841769473806
1s38_725,-382.6000755617171
1s38_730,-380.23144873610835
1s38_741,-384.2443507200457
1s38_75,-669.6599363177959
1s38_752,-417.22960306398545
1s38_765,-332.9256324978663
1s38_774,-338.3047473658464
1s38_779,-370.28761270081895
1s38_785,-448.2915719437971
1s38_787,-524.8587409463614
1s38_790,-350.96396219375873
1s38_792,-669.7050597875275
1s38_793,-418.8865327032296
1s38_795,-703.1423099146425
1s38_82,-671.212680470708
1s38_822,-438.89953167088254
1s38_845,-371.3792838586697
1s38_850,-433.9400878446093
1s38_853,-414.10369185684186
1s38_871,-419.80183960909136
1s38_886,-485.13863588576316
1s38_888,-384.282959136058
1s38_893,-437.84343746961144
1s38_940,-441.26894207881395
1s38_942,-437.21722176595426
1s38_961,-446.9872091049362
1s38_964,-384.3166768063739
1s38_969,-427.6994402726504
1s38_976,-382.352480614526
1s38_981,-494.51254588330556
1s38_985,-381.5902543370874
