#code,score
2zy1_109,6.714972971708171
2zy1_113,6.714972971708171
2zy1_119,6.714972971708171
2zy1_130,6.714972971708171
2zy1_160,6.714972971708171
2zy1_163,6.714972971708171
2zy1_165,6.714972971708171
2zy1_166,6.714972971708171
2zy1_171,6.714972971708171
2zy1_172,6.714972971708171
2zy1_173,6.714972971708171
2zy1_175,6.714972971708171
2zy1_214,6.714972971708171
2zy1_216,6.714972971708171
2zy1_220,6.714972971708171
2zy1_224,6.714972971708171
2zy1_225,6.714972971708171
2zy1_231,6.714972971708171
2zy1_233,6.714972971708171
2zy1_234,6.714972971708171
2zy1_241,6.714972971708171
2zy1_246,6.714972971708171
2zy1_251,6.714972971708171
2zy1_256,6.714972971708171
2zy1_257,6.714972971708171
2zy1_264,6.714972971708171
2zy1_273,6.714972971708171
2zy1_292,6.714972971708171
2zy1_306,6.714972971708171
2zy1_328,6.714972971708171
2zy1_335,6.714972971708171
2zy1_35,6.714972971708171
2zy1_396,6.714972971708171
2zy1_410,6.714972971708171
2zy1_411,6.714972971708171
2zy1_415,6.714972971708171
2zy1_418,6.714972971708171
2zy1_421,6.714972971708171
2zy1_422,6.714972971708171
2zy1_435,6.714972971708171
2zy1_451,6.714972971708171
2zy1_452,6.714972971708171
2zy1_453,6.714972971708171
2zy1_457,6.714972971708171
2zy1_461,6.714972971708171
2zy1_463,6.714972971708171
2zy1_464,6.714972971708171
2zy1_468,6.714972971708171
2zy1_469,6.714972971708171
2zy1_473,6.714972971708171
2zy1_475,6.714972971708171
2zy1_476,6.714972971708171
2zy1_482,6.714972971708171
2zy1_483,6.714972971708171
2zy1_484,6.714972971708171
2zy1_490,6.714972971708171
2zy1_495,6.714972971708171
2zy1_496,6.714972971708171
2zy1_50,6.714972971708171
2zy1_500,6.714972971708171
2zy1_539,6.714972971708171
2zy1_542,6.714972971708171
2zy1_556,6.714972971708171
2zy1_561,6.714972971708171
2zy1_575,6.714972971708171
2zy1_598,6.714972971708171
2zy1_603,6.714972971708171
2zy1_606,6.714972971708171
2zy1_608,6.714972971708171
2zy1_615,6.714972971708171
2zy1_622,6.714972971708171
2zy1_631,6.714972971708171
2zy1_669,6.714972971708171
2zy1_670,6.714972971708171
2zy1_675,6.714972971708171
2zy1_684,6.714972971708171
2zy1_739,6.714972971708171
2zy1_746,6.714972971708171
2zy1_753,6.714972971708171
2zy1_756,6.714972971708171
2zy1_76,6.714972971708171
2zy1_769,6.714972971708171
2zy1_771,6.714972971708171
2zy1_778,6.714972971708171
2zy1_81,6.714972971708171
2zy1_845,6.714972971708171
2zy1_885,6.714972971708171
2zy1_911,6.714972971708171
2zy1_916,6.714972971708171
2zy1_985,6.714972971708171
2zy1_992,6.714972971708171
