#code,score
3ui7_133,6.714972971708171
3ui7_138,6.714972971708171
3ui7_151,6.714972971708171
3ui7_16,6.714972971708171
3ui7_208,6.714972971708171
3ui7_227,6.714972971708171
3ui7_240,6.714972971708171
3ui7_282,6.714972971708171
3ui7_287,6.714972971708171
3ui7_333,6.714972971708171
3ui7_335,6.714972971708171
3ui7_408,6.714972971708171
3ui7_424,6.714972971708171
3ui7_445,6.714972971708171
3ui7_459,6.714972971708171
3ui7_47,6.714972971708171
3ui7_471,6.714972971708171
3ui7_494,6.714972971708171
3ui7_533,6.714972971708171
3ui7_545,6.714972971708171
3ui7_552,6.714972971708171
3ui7_562,6.714972971708171
3ui7_565,6.714972971708171
3ui7_577,6.714972971708171
3ui7_578,6.714972971708171
3ui7_586,6.714972971708171
3ui7_606,6.714972971708171
3ui7_625,6.714972971708171
3ui7_630,6.714972971708171
3ui7_635,6.714972971708171
3ui7_638,6.714972971708171
3ui7_648,6.714972971708171
3ui7_651,6.714972971708171
3ui7_655,6.714972971708171
3ui7_659,6.714972971708171
3ui7_664,6.714972971708171
3ui7_673,6.714972971708171
3ui7_675,6.714972971708171
3ui7_683,6.714972971708171
3ui7_690,6.714972971708171
3ui7_696,6.714972971708171
3ui7_697,6.714972971708171
3ui7_703,6.714972971708171
3ui7_714,6.714972971708171
3ui7_718,6.714972971708171
3ui7_719,6.714972971708171
3ui7_721,6.714972971708171
3ui7_730,6.714972971708171
3ui7_732,6.714972971708171
3ui7_735,6.714972971708171
3ui7_753,6.714972971708171
3ui7_759,6.714972971708171
3ui7_760,6.714972971708171
3ui7_762,6.714972971708171
3ui7_767,6.714972971708171
3ui7_772,6.714972971708171
3ui7_774,6.714972971708171
3ui7_776,6.714972971708171
3ui7_782,6.714972971708171
3ui7_784,6.714972971708171
3ui7_786,6.714972971708171
3ui7_790,6.714972971708171
3ui7_795,6.714972971708171
3ui7_797,6.714972971708171
3ui7_818,6.714972971708171
3ui7_826,6.714972971708171
3ui7_840,6.714972971708171
3ui7_843,6.714972971708171
3ui7_859,6.714972971708171
3ui7_860,6.714972971708171
3ui7_861,6.714972971708171
3ui7_864,6.714972971708171
3ui7_877,6.714972971708171
3ui7_878,6.714972971708171
3ui7_883,6.714972971708171
3ui7_898,6.714972971708171
3ui7_90,6.714972971708171
3ui7_900,6.714972971708171
3ui7_907,6.714972971708171
3ui7_911,6.714972971708171
3ui7_922,6.714972971708171
3ui7_932,6.714972971708171
3ui7_933,6.714972971708171
3ui7_934,6.714972971708171
3ui7_942,6.714972971708171
3ui7_956,6.714972971708171
3ui7_970,6.714972971708171
3ui7_993,6.714972971708171
3ui7_995,6.714972971708171
