#code,score
4e5w_109,751.6205861011824
4e5w_121,751.6205861011824
4e5w_13,751.6205861011824
4e5w_141,751.6205861011824
4e5w_151,751.6205861011824
4e5w_17,751.6205861011824
4e5w_174,751.6205861011824
4e5w_202,751.6205861011824
4e5w_24,751.6205861011824
4e5w_247,751.6205861011824
4e5w_286,751.6205861011824
4e5w_3,751.6205861011824
4e5w_310,751.6205861011824
4e5w_320,751.6205861011824
4e5w_336,751.6205861011824
4e5w_344,751.6205861011824
4e5w_360,751.6205861011824
4e5w_367,751.6205861011824
4e5w_384,751.6205861011824
4e5w_4,751.6205861011824
4e5w_406,751.6205861011824
4e5w_416,751.6205861011824
4e5w_436,751.6205861011824
4e5w_441,751.6205861011824
4e5w_442,751.6205861011824
4e5w_444,751.6205861011824
4e5w_445,751.6205861011824
4e5w_447,751.6205861011824
4e5w_448,751.6205861011824
4e5w_451,751.6205861011824
4e5w_452,751.6205861011824
4e5w_453,751.6205861011824
4e5w_457,751.6205861011824
4e5w_464,751.6205861011824
4e5w_469,751.6205861011824
4e5w_47,751.6205861011824
4e5w_476,751.6205861011824
4e5w_479,751.6205861011824
4e5w_483,751.6205861011824
4e5w_484,751.6205861011824
4e5w_486,751.6205861011824
4e5w_489,751.6205861011824
4e5w_508,751.6205861011824
4e5w_518,751.6205861011824
4e5w_52,751.6205861011824
4e5w_526,751.6205861011824
4e5w_528,751.6205861011824
4e5w_531,751.6205861011824
4e5w_536,751.6205861011824
4e5w_542,751.6205861011824
4e5w_543,751.6205861011824
4e5w_549,751.6205861011824
4e5w_552,751.6205861011824
4e5w_553,751.6205861011824
4e5w_560,751.6205861011824
4e5w_563,751.6205861011824
4e5w_575,751.6205861011824
4e5w_577,751.6205861011824
4e5w_579,751.6205861011824
4e5w_58,751.6205861011824
4e5w_583,751.6205861011824
4e5w_585,751.6205861011824
4e5w_586,751.6205861011824
4e5w_590,751.6205861011824
4e5w_592,751.6205861011824
4e5w_593,751.6205861011824
4e5w_597,751.6205861011824
4e5w_599,751.6205861011824
4e5w_606,751.6205861011824
4e5w_617,751.6205861011824
4e5w_631,751.6205861011824
4e5w_639,751.6205861011824
4e5w_641,751.6205861011824
4e5w_647,751.6205861011824
4e5w_652,751.6205861011824
4e5w_658,751.6205861011824
4e5w_659,751.6205861011824
4e5w_663,751.6205861011824
4e5w_664,751.6205861011824
4e5w_668,751.6205861011824
4e5w_673,751.6205861011824
4e5w_675,751.6205861011824
4e5w_676,751.6205861011824
4e5w_679,751.6205861011824
4e5w_682,751.6205861011824
4e5w_684,751.6205861011824
4e5w_694,751.6205861011824
4e5w_698,751.6205861011824
4e5w_699,751.6205861011824
4e5w_7,751.6205861011824
4e5w_76,751.6205861011824
4e5w_779,751.6205861011824
4e5w_789,751.6205861011824
4e5w_803,751.6205861011824
4e5w_808,751.6205861011824
4e5w_821,751.6205861011824
4e5w_883,751.6205861011824
4e5w_905,751.6205861011824
4e5w_91,751.6205861011824
4e5w_96,751.6205861011824
