#code,score
3ui7_133,751.6205861011824
3ui7_138,751.6205861011824
3ui7_151,751.6205861011824
3ui7_16,751.6205861011824
3ui7_208,751.6205861011824
3ui7_227,751.6205861011824
3ui7_240,751.6205861011824
3ui7_282,751.6205861011824
3ui7_287,751.6205861011824
3ui7_333,751.6205861011824
3ui7_335,751.6205861011824
3ui7_408,751.6205861011824
3ui7_424,751.6205861011824
3ui7_445,751.6205861011824
3ui7_459,751.6205861011824
3ui7_47,751.6205861011824
3ui7_471,751.6205861011824
3ui7_494,751.6205861011824
3ui7_533,751.6205861011824
3ui7_545,751.6205861011824
3ui7_552,751.6205861011824
3ui7_562,751.6205861011824
3ui7_565,751.6205861011824
3ui7_577,751.6205861011824
3ui7_578,751.6205861011824
3ui7_586,751.6205861011824
3ui7_606,751.6205861011824
3ui7_625,751.6205861011824
3ui7_630,751.6205861011824
3ui7_635,751.6205861011824
3ui7_638,751.6205861011824
3ui7_648,751.6205861011824
3ui7_651,751.6205861011824
3ui7_655,751.6205861011824
3ui7_659,751.6205861011824
3ui7_664,751.6205861011824
3ui7_673,751.6205861011824
3ui7_675,751.6205861011824
3ui7_683,751.6205861011824
3ui7_690,751.6205861011824
3ui7_696,751.6205861011824
3ui7_697,751.6205861011824
3ui7_703,751.6205861011824
3ui7_714,751.6205861011824
3ui7_718,751.6205861011824
3ui7_719,751.6205861011824
3ui7_721,751.6205861011824
3ui7_730,751.6205861011824
3ui7_732,751.6205861011824
3ui7_735,751.6205861011824
3ui7_753,751.6205861011824
3ui7_759,751.6205861011824
3ui7_760,751.6205861011824
3ui7_762,751.6205861011824
3ui7_767,751.6205861011824
3ui7_772,751.6205861011824
3ui7_774,751.6205861011824
3ui7_776,751.6205861011824
3ui7_782,751.6205861011824
3ui7_784,751.6205861011824
3ui7_786,751.6205861011824
3ui7_790,751.6205861011824
3ui7_795,751.6205861011824
3ui7_797,751.6205861011824
3ui7_818,751.6205861011824
3ui7_826,751.6205861011824
3ui7_840,751.6205861011824
3ui7_843,751.6205861011824
3ui7_859,751.6205861011824
3ui7_860,751.6205861011824
3ui7_861,751.6205861011824
3ui7_864,751.6205861011824
3ui7_877,751.6205861011824
3ui7_878,751.6205861011824
3ui7_883,751.6205861011824
3ui7_898,751.6205861011824
3ui7_90,751.6205861011824
3ui7_900,751.6205861011824
3ui7_907,751.6205861011824
3ui7_911,751.6205861011824
3ui7_922,751.6205861011824
3ui7_932,751.6205861011824
3ui7_933,751.6205861011824
3ui7_934,751.6205861011824
3ui7_942,751.6205861011824
3ui7_956,751.6205861011824
3ui7_970,751.6205861011824
3ui7_993,751.6205861011824
3ui7_995,751.6205861011824
