#code,score
3uex_1000,751.6205861011824
3uex_102,751.6205861011824
3uex_12,751.6205861011824
3uex_187,751.6205861011824
3uex_203,751.6205861011824
3uex_212,751.6205861011824
3uex_224,751.6205861011824
3uex_227,751.6205861011824
3uex_244,751.6205861011824
3uex_247,751.6205861011824
3uex_25,751.6205861011824
3uex_254,751.6205861011824
3uex_255,751.6205861011824
3uex_267,751.6205861011824
3uex_276,751.6205861011824
3uex_292,751.6205861011824
3uex_299,751.6205861011824
3uex_401,751.6205861011824
3uex_409,751.6205861011824
3uex_411,751.6205861011824
3uex_413,751.6205861011824
3uex_419,751.6205861011824
3uex_420,751.6205861011824
3uex_424,751.6205861011824
3uex_425,751.6205861011824
3uex_444,751.6205861011824
3uex_447,751.6205861011824
3uex_452,751.6205861011824
3uex_458,751.6205861011824
3uex_476,751.6205861011824
3uex_482,751.6205861011824
3uex_483,751.6205861011824
3uex_485,751.6205861011824
3uex_491,751.6205861011824
3uex_493,751.6205861011824
3uex_498,751.6205861011824
3uex_499,751.6205861011824
3uex_508,751.6205861011824
3uex_517,751.6205861011824
3uex_521,751.6205861011824
3uex_522,751.6205861011824
3uex_542,751.6205861011824
3uex_56,751.6205861011824
3uex_562,751.6205861011824
3uex_566,751.6205861011824
3uex_576,751.6205861011824
3uex_581,751.6205861011824
3uex_585,751.6205861011824
3uex_588,751.6205861011824
3uex_627,751.6205861011824
3uex_63,751.6205861011824
3uex_630,751.6205861011824
3uex_640,751.6205861011824
3uex_648,751.6205861011824
3uex_652,751.6205861011824
3uex_657,751.6205861011824
3uex_660,751.6205861011824
3uex_667,751.6205861011824
3uex_668,751.6205861011824
3uex_678,751.6205861011824
3uex_688,751.6205861011824
3uex_690,751.6205861011824
3uex_693,751.6205861011824
3uex_696,751.6205861011824
3uex_697,751.6205861011824
3uex_733,751.6205861011824
3uex_743,751.6205861011824
3uex_748,751.6205861011824
3uex_76,751.6205861011824
3uex_764,751.6205861011824
3uex_772,751.6205861011824
3uex_775,751.6205861011824
3uex_778,751.6205861011824
3uex_782,751.6205861011824
3uex_794,751.6205861011824
3uex_815,751.6205861011824
3uex_836,751.6205861011824
3uex_859,751.6205861011824
3uex_90,751.6205861011824
3uex_94,751.6205861011824
3uex_98,751.6205861011824
