#code,score
3wtj_134,-541.3867217539547
3wtj_157,-527.8196031556338
3wtj_184,-536.5206890775612
3wtj_222,-554.8428019966166
3wtj_240,-583.5563264527246
3wtj_258,-551.8058854504754
3wtj_307,-530.9838836399538
3wtj_328,-528.3860731898812
3wtj_4,-522.4857765834518
3wtj_404,-546.7833540606297
3wtj_454,-586.9231897710986
3wtj_467,-598.8683567937684
3wtj_485,-556.4336089649612
3wtj_500,-587.2233562683302
3wtj_507,-513.1934666067369
3wtj_542,-525.7900605769639
3wtj_544,-585.3525190663065
3wtj_547,-530.9764203890807
3wtj_566,-545.4693660851576
3wtj_572,-517.1058009690196
3wtj_615,-544.2556338110645
3wtj_628,-577.1148156777899
3wtj_633,-552.8684111417256
3wtj_640,-553.0061380646514
3wtj_643,-580.117231064722
3wtj_648,-551.6718967072944
3wtj_653,-584.0323843356963
3wtj_659,-579.4986544994263
3wtj_660,-580.0302491925705
3wtj_663,-544.41897864906
3wtj_674,-592.1040999005991
3wtj_678,-596.8299560414079
3wtj_682,-569.8940055547953
3wtj_683,-629.5041304607423
3wtj_686,-622.7426017688223
3wtj_688,-610.0168217849472
3wtj_689,-583.2320358912325
3wtj_696,-597.6306547671492
3wtj_698,-538.08562075974
3wtj_740,-552.6515662073768
3wtj_746,-558.102833600266
3wtj_755,-533.3843786880449
3wtj_756,-531.6930459595908
3wtj_759,-537.8738084147064
3wtj_762,-581.9811056612024
3wtj_764,-556.88319674943
3wtj_766,-539.2605827391139
3wtj_767,-539.2979270579051
3wtj_768,-610.7345956138711
3wtj_770,-632.2821062940295
3wtj_771,-540.0311659698825
3wtj_774,-526.922788206453
3wtj_779,-577.8536336891517
3wtj_780,-644.5101404459068
3wtj_781,-557.5067308062826
3wtj_783,-564.3375278473054
3wtj_785,-674.9286934969124
3wtj_962,-552.5045310144197
3wtj_976,-528.3597885776422
3wtj_979,-555.448992266218
