#code,score
3o9i_12,-1034.4951902707132
3o9i_130,-920.9930850807654
3o9i_135,-993.5977796483118
3o9i_141,-1158.509504430979
3o9i_164,-1112.4823391145555
3o9i_178,-668.1459628236195
3o9i_201,-912.3137414183611
3o9i_213,-1024.5058415757853
3o9i_215,-1047.7511259129446
3o9i_219,-1169.3460230542025
3o9i_222,-1063.1184567585515
3o9i_227,-1037.3027911303923
3o9i_228,-1106.6117763484535
3o9i_229,-1010.7554544350467
3o9i_234,-954.7210703912428
3o9i_243,-1015.3040750732589
3o9i_246,-1009.5235241699107
3o9i_249,-1025.426588903327
3o9i_253,-1000.4102831996831
3o9i_255,-993.1936308204356
3o9i_256,-1070.0193182447454
3o9i_257,-999.8787590998805
3o9i_26,-704.2829125260816
3o9i_260,-972.0869683051842
3o9i_270,-972.5345462864481
3o9i_274,-1070.132973907877
3o9i_275,-1137.7700498003553
3o9i_276,-1042.9274457833512
3o9i_28,-747.5245096087598
3o9i_283,-970.3578259237506
3o9i_284,-1029.459752062182
3o9i_286,-1017.3162081229971
3o9i_288,-1016.6747592343514
3o9i_29,-965.962415130327
3o9i_292,-1037.0780824956737
3o9i_294,-1108.2192712505741
3o9i_295,-1154.0509723666537
3o9i_298,-1044.3503851884927
3o9i_30,-1007.8441288057818
3o9i_303,-1085.6271142493335
3o9i_314,-866.7790320084121
3o9i_318,-848.8391711386187
3o9i_340,-1004.5272509990594
3o9i_358,-847.4595697839181
3o9i_359,-1050.4956952843947
3o9i_38,-966.6043240257092
3o9i_402,-1199.3364764143737
3o9i_403,-1003.5548404101708
3o9i_407,-1041.324005752106
3o9i_408,-1323.522905757276
3o9i_409,-1232.499314276306
3o9i_415,-1226.3643514163832
3o9i_417,-1085.8440212002981
3o9i_42,-660.7539659771819
3o9i_424,-1218.8554538243611
3o9i_435,-1304.016000069663
3o9i_452,-1038.554024277117
3o9i_454,-995.8169293123478
3o9i_459,-1114.4299210032723
3o9i_461,-1243.224118079184
3o9i_466,-1056.5040709210273
3o9i_467,-1297.5200096709752
3o9i_469,-1228.649237385494
3o9i_479,-1104.8423659866914
3o9i_487,-1212.8782455687895
3o9i_495,-1195.447466140226
3o9i_496,-1113.3878546842807
3o9i_500,-1271.3202962095202
3o9i_505,-861.983973030915
3o9i_509,-905.764765155419
3o9i_525,-1098.9237093714055
3o9i_535,-1001.4258593895354
3o9i_539,-885.6925089176876
3o9i_546,-1103.2457199826852
3o9i_557,-891.8004679840915
3o9i_569,-1306.5144901145234
3o9i_574,-1237.4722498549916
3o9i_585,-845.4200378630054
3o9i_59,-629.2099315921135
3o9i_600,-907.5139249807876
3o9i_607,-964.1638114237023
3o9i_617,-1024.0344302371234
3o9i_624,-1105.1443219368882
3o9i_661,-995.5880543352694
3o9i_674,-1159.791282588065
3o9i_675,-1161.5132023708823
3o9i_678,-917.6969987593872
3o9i_687,-874.3208044326911
3o9i_692,-950.1421529900186
3o9i_714,-1026.9952023766307
3o9i_766,-1090.9079670675446
3o9i_788,-1027.6913614281418
3o9i_795,-1148.507749245386
3o9i_859,-863.6844126286911
3o9i_860,-1169.1694636447646
3o9i_861,-944.2237730382274
3o9i_893,-852.3010965921346
3o9i_9,-679.1510477781112
3o9i_907,-1043.8719221996382
3o9i_96,-607.0391493283137
