#code,score
3rlr_100,-503.2906367565057
3rlr_112,-617.2564482890722
3rlr_12,-546.1666860802728
3rlr_148,-430.0409657484802
3rlr_167,-607.6134796822779
3rlr_192,-551.6429688503476
3rlr_197,-591.998936575908
3rlr_281,-676.9159667050925
3rlr_335,-492.92242577452043
3rlr_341,-574.9529969921571
3rlr_347,-561.1585332689544
3rlr_365,-530.1933412796047
3rlr_397,-487.3000407604717
3rlr_398,-565.3625457123952
3rlr_410,-484.2415968793417
3rlr_415,-694.5162375858333
3rlr_418,-665.654783998172
3rlr_423,-667.7431256733382
3rlr_428,-558.4215208915068
3rlr_432,-496.55955779956355
3rlr_439,-579.4134027441995
3rlr_440,-706.5931569566794
3rlr_444,-791.4572982970706
3rlr_456,-717.2757815662741
3rlr_457,-633.8933880105234
3rlr_47,-605.297239550961
3rlr_477,-481.2833600407379
3rlr_480,-593.6347100358097
3rlr_482,-428.7743150584225
3rlr_483,-774.8895628645836
3rlr_488,-531.0525593795167
3rlr_490,-616.6403614835012
3rlr_498,-452.457583706965
3rlr_506,-772.1760765777613
3rlr_524,-660.9182775850775
3rlr_537,-631.4560092568155
3rlr_539,-469.147673238167
3rlr_557,-731.7148190691237
3rlr_560,-534.913231371256
3rlr_583,-504.5258926428385
3rlr_586,-541.1568580175449
3rlr_591,-571.1780955446266
3rlr_595,-436.4053100536215
3rlr_596,-556.926837637303
3rlr_598,-538.6633419085306
3rlr_6,-458.7344797643846
3rlr_617,-640.1559910368954
3rlr_628,-533.1892896436036
3rlr_632,-619.0347043634063
3rlr_633,-524.507866549779
3rlr_634,-494.1132984293884
3rlr_638,-562.3535730500115
3rlr_640,-560.385130832703
3rlr_642,-812.0353252441005
3rlr_650,-512.9380052581582
3rlr_653,-565.5034277530663
3rlr_655,-466.6050632795664
3rlr_658,-537.0864200597739
3rlr_660,-515.6450345276087
3rlr_663,-665.451742314881
3rlr_667,-618.9734345377291
3rlr_675,-553.1668081542898
3rlr_68,-377.75875049029077
3rlr_682,-423.6722023928227
3rlr_685,-567.2252435029764
3rlr_686,-432.33057395175524
3rlr_762,-280.96975876624015
3rlr_772,-446.33105347954614
3rlr_778,-476.7825566106591
3rlr_780,-391.7424978499659
3rlr_904,-593.4819607159803
