#code,score
2qnq_130,-1032.9059242684402
2qnq_167,-1072.145916043794
2qnq_207,-1007.856691991486
2qnq_209,-1013.6432964804005
2qnq_210,-1016.8961383493233
2qnq_215,-949.7454440805299
2qnq_216,-1037.6906699509716
2qnq_230,-1013.9324566839481
2qnq_231,-962.2822622351716
2qnq_239,-1125.943966642687
2qnq_243,-882.8762720212695
2qnq_245,-972.3584348627787
2qnq_249,-1117.6062825992813
2qnq_250,-1013.5912243459011
2qnq_267,-901.4587667420969
2qnq_269,-926.3344461003458
2qnq_272,-1039.531447537828
2qnq_274,-1040.6064466573666
2qnq_277,-940.540434904693
2qnq_280,-969.0544442653959
2qnq_287,-1000.1579200812694
2qnq_290,-903.0639635387897
2qnq_293,-970.6027226072242
2qnq_308,-1021.3301506491645
2qnq_314,-1046.0731702529672
2qnq_326,-991.1303944051756
2qnq_34,-907.5380578526775
2qnq_349,-944.1137845926913
2qnq_367,-973.0357361900484
2qnq_368,-923.94255600509
2qnq_394,-1071.9118942341238
2qnq_397,-971.6081607900123
2qnq_413,-1219.0006671131737
2qnq_414,-1182.1885531702076
2qnq_429,-1104.4567047303453
2qnq_43,-1017.7621677122916
2qnq_431,-1156.5082910996887
2qnq_433,-1116.7855644081553
2qnq_445,-1142.4630802589438
2qnq_459,-1132.3813559318492
2qnq_462,-1079.6981753836021
2qnq_463,-976.7338871711335
2qnq_464,-1276.2565596372467
2qnq_475,-1226.1100487349552
2qnq_478,-1020.789681114717
2qnq_480,-975.5885471433644
2qnq_484,-1053.6968709859914
2qnq_487,-879.4865140372258
2qnq_496,-1142.7076358943734
2qnq_512,-956.2287981655279
2qnq_520,-944.5052565737004
2qnq_521,-942.6014761980997
2qnq_538,-1073.2078146114202
2qnq_542,-1140.9234763674986
2qnq_545,-1085.5804450775406
2qnq_552,-979.848049851171
2qnq_554,-1135.6208591927457
2qnq_560,-812.7174309458783
2qnq_563,-1090.16168050561
2qnq_575,-1204.5201523451544
2qnq_578,-965.3930895260305
2qnq_590,-1020.7979110732283
2qnq_64,-1033.7649491004606
2qnq_641,-941.7715980462724
2qnq_645,-1062.6093841732836
2qnq_648,-802.0866547225925
2qnq_651,-754.7147377984147
2qnq_652,-973.5618477913991
2qnq_654,-886.908196186074
2qnq_656,-666.9454365727537
2qnq_666,-875.9673917049514
2qnq_667,-973.8671494651081
2qnq_668,-1015.9940174465311
2qnq_670,-1020.8743737291827
2qnq_671,-1165.9083501355074
2qnq_676,-1043.9552039481093
2qnq_679,-1057.4361501594678
2qnq_702,-1046.8539854376734
2qnq_715,-1019.8240800744512
2qnq_758,-965.1659766432199
2qnq_788,-812.5198662028332
2qnq_811,-1052.373816016953
