#code,score
2xys_114,-653.4556063028914
2xys_127,-653.4528826365458
2xys_398,-627.1183006521159
2xys_410,-635.1408360746268
2xys_414,-669.4864977999234
2xys_417,-685.1774802033209
2xys_420,-628.2813262855537
2xys_424,-671.8611445915321
2xys_443,-636.189125525654
2xys_491,-776.5605486171983
2xys_494,-715.2878708903281
2xys_499,-633.2144717740188
2xys_533,-651.0150766678307
2xys_541,-741.745040879536
2xys_554,-695.0160168494738
2xys_567,-650.7708871880224
2xys_572,-691.2590065919803
2xys_573,-668.998174604358
2xys_577,-630.885905614369
2xys_578,-600.5270216902237
2xys_580,-662.4217163116737
2xys_581,-695.0424936456961
2xys_598,-616.7144212932516
2xys_600,-684.3680167301984
2xys_610,-587.8305447150649
2xys_616,-639.0900468615133
2xys_620,-647.9128701299394
2xys_622,-703.4615058032673
2xys_623,-696.8107778672256
2xys_630,-659.0551305490139
2xys_659,-764.819223948788
2xys_662,-795.9238064655929
2xys_667,-731.2477618267733
2xys_675,-674.8636304382572
2xys_681,-700.5132842374467
2xys_688,-661.8145856975387
2xys_690,-681.8222933328352
2xys_695,-648.3586420191393
2xys_703,-637.072337949026
2xys_707,-649.9018593784496
2xys_725,-634.0163393793426
2xys_735,-780.5458751093024
2xys_737,-636.9459908155098
2xys_742,-664.9147744869804
2xys_743,-649.665380612955
2xys_747,-700.7459467543955
2xys_748,-449.95454628179436
2xys_750,-705.838390645507
2xys_759,-774.3522116114578
2xys_760,-791.7018582756542
2xys_763,-797.7626757416355
2xys_782,-656.4532435878286
2xys_793,-633.5207082833091
2xys_801,-639.903194316708
2xys_826,-668.7446213555489
2xys_831,-704.709656419921
2xys_848,-746.1877740931234
2xys_855,-730.3013820787185
2xys_876,-663.2458189789945
2xys_927,-632.9854366216567
2xys_937,-666.6966791391437
2xys_940,-669.0674482760897
2xys_941,-687.4173880054483
2xys_953,-667.7796534327497
