#code,score
3fv1_115,-651.7957679531443
3fv1_191,-648.4204279289494
3fv1_262,-658.7324621188708
3fv1_333,-650.1654433201444
3fv1_407,-679.9634028464673
3fv1_415,-661.3606545292722
3fv1_435,-661.7540512906475
3fv1_436,-704.7176981268946
3fv1_442,-689.3604718922716
3fv1_451,-686.7593491026018
3fv1_452,-731.1215466909224
3fv1_456,-736.3903773996982
3fv1_461,-673.2661619415447
3fv1_463,-684.7385975279005
3fv1_467,-762.5624254245012
3fv1_470,-644.4110085619898
3fv1_488,-707.2585945610135
3fv1_491,-698.7942070043841
3fv1_492,-668.8875241659332
3fv1_494,-722.7527179034252
3fv1_503,-682.8884679902333
3fv1_530,-708.5967960940397
3fv1_553,-659.1306145027419
3fv1_557,-662.6678446217451
3fv1_572,-738.8621523320223
3fv1_573,-762.1717225570203
3fv1_575,-727.2327914541974
3fv1_598,-696.1967505468322
3fv1_613,-685.133673812526
3fv1_623,-753.44241933223
3fv1_628,-750.6661003994983
3fv1_638,-684.5793153262737
3fv1_645,-720.8756564212338
3fv1_652,-696.3630636283879
3fv1_672,-712.6111709252908
3fv1_676,-692.3711310945749
3fv1_677,-670.242477642901
3fv1_690,-672.6012722785766
3fv1_695,-676.0108169153365
3fv1_700,-728.2993332674673
3fv1_730,-660.8761884361509
3fv1_742,-655.3913771121171
3fv1_832,-671.1830361449998
3fv1_87,-670.482358801796
