#code,score
3r88_131,-367.27523867845287
3r88_201,-293.01013022213846
3r88_213,-388.75053972452366
3r88_220,-294.22545382256527
3r88_229,-420.1489546059015
3r88_234,-270.8483676978788
3r88_241,-278.0499101137905
3r88_254,-398.79221594804335
3r88_255,-364.4815409151245
3r88_263,-348.85800341195994
3r88_270,-295.82012510240855
3r88_278,-289.3873823420224
3r88_279,-391.28456046905774
3r88_291,-378.1679903074585
3r88_300,-300.1294341488381
3r88_371,-368.5561572795947
3r88_377,-383.36649738315464
3r88_405,-392.7587783767179
3r88_434,-368.14082013726926
3r88_439,-387.7519663715159
3r88_440,-365.15644788941887
3r88_452,-413.11972639522423
3r88_454,-351.8533161567233
3r88_463,-278.76255601539424
3r88_468,-311.94815770510104
3r88_470,-471.7248447933466
3r88_471,-338.27035995432755
3r88_495,-306.2807357095155
3r88_500,-326.6357991775075
3r88_507,-234.9214953395841
3r88_510,-290.3916190951998
3r88_513,-358.31387026297205
3r88_517,-263.7704898366583
3r88_524,-270.65629860810577
3r88_527,-271.9173101078641
3r88_533,-334.87562231892196
3r88_537,-369.9055720158627
3r88_545,-256.71702806365795
3r88_551,-382.8385176401525
3r88_553,-386.84033806199136
3r88_555,-236.25739323727504
3r88_561,-312.592221680145
3r88_566,-374.8211202981316
3r88_571,-227.37660905369881
3r88_577,-265.8710772828615
3r88_582,-222.38032716917792
3r88_589,-353.90883946255383
3r88_591,-242.82549074554856
3r88_594,-280.9362105916942
3r88_596,-343.2640570737802
3r88_599,-366.13670423085154
3r88_613,-308.8026849825299
3r88_617,-384.53040979658306
3r88_628,-374.4244753174398
3r88_632,-347.77342444931736
3r88_634,-330.47722458511214
3r88_638,-360.6766526002248
3r88_656,-361.00162855498724
3r88_657,-377.91800638720133
3r88_672,-409.30136994750586
3r88_695,-441.27424989802034
3r88_696,-451.8571530427052
3r88_699,-307.99671666277226
3r88_713,-304.0807156394599
3r88_718,-289.90149933441916
3r88_725,-257.06971626956096
3r88_736,-246.42427331543144
3r88_741,-245.40721066676412
3r88_753,-352.10464137563656
3r88_763,-286.6051737434373
3r88_769,-304.7447055316503
3r88_773,-289.01040783798135
3r88_780,-206.7743081926016
3r88_784,-291.5660076395998
3r88_787,-217.1321257012084
3r88_792,-241.35189072409514
3r88_795,-271.61596485698755
3r88_798,-250.58415725634126
3r88_799,-230.7190399566992
3r88_802,-413.1113307248023
3r88_833,-329.1302445518351
3r88_861,-337.3282168269328
3r88_880,-251.40063819814554
3r88_883,-265.74441761625104
3r88_924,-366.604771258413
3r88_931,-404.9071801067539
3r88_986,-306.26157433940165
3r88_994,-365.994817481404
3r88_995,-293.31303349006123
