#code,score
4eky_274,-653.1989370191823
4eky_287,-668.8168698335152
4eky_32,-654.9800964076793
4eky_38,-671.7652709587738
4eky_407,-656.1277175534858
4eky_416,-750.1403669734923
4eky_419,-712.7001815290072
4eky_424,-688.2318341668772
4eky_425,-696.301405435826
4eky_430,-696.2138039657489
4eky_433,-666.5621521054758
4eky_438,-686.9072990375154
4eky_443,-681.5683032541518
4eky_448,-721.8393704864806
4eky_461,-655.6099862975105
4eky_475,-732.5004471344404
4eky_478,-737.1007647200063
4eky_485,-708.0566277110204
4eky_495,-676.4235424614657
4eky_496,-694.0436350425658
4eky_534,-692.7625814581376
4eky_538,-629.7823695421956
4eky_546,-638.0449463615575
4eky_565,-718.7921864536021
4eky_568,-697.7189356152469
4eky_582,-815.6677882102836
4eky_599,-709.5722865911195
4eky_609,-688.1934655889899
4eky_619,-791.5268825720809
4eky_636,-685.2866748146135
4eky_638,-709.4674409818507
4eky_639,-733.7070495793754
4eky_640,-707.5453028517045
4eky_641,-680.5987803079761
4eky_647,-823.9587775681152
4eky_649,-662.0984855101418
4eky_651,-681.6173078365583
4eky_659,-744.1471720032375
4eky_668,-708.7712696052481
4eky_673,-758.7691930733611
4eky_678,-724.0618537988329
4eky_680,-762.2127280333167
4eky_693,-649.243271461771
4eky_699,-646.2595809468861
4eky_700,-748.0422202769382
4eky_720,-657.6882247705048
4eky_725,-655.7669848721087
4eky_727,-631.2481039630743
4eky_730,-627.3381506403488
4eky_741,-622.4325857432575
4eky_742,-625.8833757976836
4eky_755,-631.5104428699661
4eky_759,-591.5989568581056
4eky_763,-678.4821217726047
4eky_767,-681.8716537135195
4eky_768,-628.163768011096
4eky_770,-708.4852836718551
4eky_771,-627.9229910072614
4eky_772,-853.7988811125717
4eky_773,-632.3245388344634
4eky_774,-709.0179241793385
4eky_776,-782.2124814088559
4eky_777,-738.1213635084489
4eky_778,-792.0966726718052
4eky_779,-741.5001429057435
4eky_830,-660.4613626438623
4eky_842,-653.1105587988184
4eky_848,-664.3998462053983
4eky_856,-656.5178867806717
4eky_875,-660.9728266992363
4eky_876,-627.3876122482292
4eky_883,-670.5458085232416
4eky_899,-655.8426272178953
4eky_908,-664.2947850601538
4eky_941,-666.6769160372407
4eky_969,-667.2228912822278
4eky_972,-658.0118334616064
