#code,score
4m0y_214,-474.5070472903296
4m0y_224,-509.64423608887273
4m0y_232,-478.9774634836116
4m0y_252,-494.0003800570191
4m0y_336,-436.974701760893
4m0y_407,-490.37542679966344
4m0y_410,-554.2262138670202
4m0y_416,-513.3515073226633
4m0y_426,-570.0289761852373
4m0y_448,-536.3193117725773
4m0y_461,-497.6461678273551
4m0y_467,-498.47267912862094
4m0y_476,-470.104904398761
4m0y_485,-402.6716025169211
4m0y_488,-490.1564082414757
4m0y_493,-513.5862038042808
4m0y_509,-371.93131719240836
4m0y_512,-481.9092554026292
4m0y_513,-444.2806934470801
4m0y_514,-407.43669185365553
4m0y_524,-409.3545814680257
4m0y_525,-493.3060548191784
4m0y_532,-531.4398082517832
4m0y_534,-391.60172971550645
4m0y_537,-495.7158269652741
4m0y_544,-472.3600051263224
4m0y_545,-396.5470094561556
4m0y_546,-359.33253564800265
4m0y_547,-487.9125638671373
4m0y_549,-379.78508939458675
4m0y_558,-374.1753257473711
4m0y_561,-449.65331173284704
4m0y_567,-536.7031377255743
4m0y_570,-433.7847569123573
4m0y_574,-439.8650802172773
4m0y_586,-285.60377450073037
4m0y_589,-370.8936823756706
4m0y_591,-499.9745184552954
4m0y_592,-462.9025641931944
4m0y_598,-502.0552342864183
4m0y_601,-451.42766242622275
4m0y_610,-489.8517944950538
4m0y_619,-496.7692108151983
4m0y_631,-534.3476896792778
4m0y_646,-491.16477282454326
4m0y_655,-456.8583236966117
4m0y_659,-520.703317844127
4m0y_662,-562.6939594376087
4m0y_669,-528.2813568529958
4m0y_682,-556.7659638491642
4m0y_684,-594.3717668585181
4m0y_686,-479.00012164569694
4m0y_697,-515.2817255028596
4m0y_739,-432.3730541542495
4m0y_740,-431.16450743882143
4m0y_743,-354.1689980575064
4m0y_748,-419.6469552025256
4m0y_750,-367.82705824869237
4m0y_752,-306.39601626772804
4m0y_753,-367.5424164563007
4m0y_756,-467.53870655629686
4m0y_757,-506.88897088006604
4m0y_758,-500.12895868893605
4m0y_759,-507.1559209445384
4m0y_767,-501.3762047426045
4m0y_814,-455.2761272120759
4m0y_822,-455.08371108353043
4m0y_827,-492.84983829828127
4m0y_839,-482.50947112646713
4m0y_846,-430.6172432860971
4m0y_856,-499.57499293048835
4m0y_863,-502.32590985627513
4m0y_873,-484.0812021485354
4m0y_883,-473.00285568675133
4m0y_907,-486.1924190938143
4m0y_920,-497.3463674748459
4m0y_922,-455.11977757863815
4m0y_923,-445.6147957139466
4m0y_951,-432.99647253244297
4m0y_952,-501.12018147846726
