#code,score
4ivb_142,-613.4945197178957
4ivb_253,-605.0398558488264
4ivb_423,-590.3725284619633
4ivb_425,-638.8114704208715
4ivb_428,-678.1086135066877
4ivb_429,-654.8788290862338
4ivb_436,-683.3902442959009
4ivb_439,-582.7095006657557
4ivb_441,-721.9077190908808
4ivb_442,-577.2386228850887
4ivb_460,-606.2052696725373
4ivb_468,-622.4199816152244
4ivb_477,-611.0095653999315
4ivb_479,-629.4985126620569
4ivb_511,-543.5545401766938
4ivb_525,-477.12922080319186
4ivb_527,-667.9269872823897
4ivb_539,-503.63133353715585
4ivb_547,-486.43439590768867
4ivb_552,-584.3709897609191
4ivb_561,-618.645550225457
4ivb_563,-566.2696626681978
4ivb_565,-526.6032999123983
4ivb_566,-519.1238505982576
4ivb_577,-638.3116010988765
4ivb_585,-610.6348578089742
4ivb_586,-587.650933158353
4ivb_587,-548.0298269814635
4ivb_590,-452.749846778982
4ivb_594,-552.6082764207105
4ivb_598,-682.1666499863894
4ivb_61,-643.7655918984758
4ivb_615,-679.1184009645301
4ivb_620,-690.5276307114708
4ivb_625,-572.9940491612625
4ivb_637,-542.8157342286677
4ivb_649,-632.6786968768317
4ivb_661,-613.3365667266957
4ivb_664,-590.8632107530285
4ivb_666,-694.1029287815052
4ivb_671,-701.7767248807947
4ivb_674,-682.9357438521981
4ivb_734,-610.9295360389233
4ivb_741,-539.2559709920633
4ivb_747,-515.5336177334678
4ivb_748,-517.5189906007917
4ivb_750,-517.4046945939785
4ivb_752,-534.46637364775
4ivb_761,-585.6295487048319
4ivb_764,-506.5871781009761
4ivb_768,-584.6120725089124
4ivb_769,-453.5326642517516
4ivb_771,-517.3217895831548
4ivb_772,-510.8160217531138
4ivb_773,-625.0759194106145
4ivb_776,-514.0778668462257
4ivb_779,-517.1069688748784
4ivb_781,-351.7211260364621
4ivb_783,-561.0396200186547
4ivb_784,-678.875757476759
4ivb_785,-660.5620580693577
4ivb_787,-654.1455131049829
4ivb_788,-562.9569065322762
4ivb_791,-492.03507806870783
4ivb_794,-528.7323069810514
4ivb_795,-494.0743543805061
4ivb_797,-494.23701142264264
4ivb_845,-608.237276777098
4ivb_85,-610.705991013945
4ivb_875,-610.869641829395
4ivb_884,-556.7101033565027
4ivb_887,-545.9622678099149
4ivb_896,-547.0411091349042
4ivb_897,-518.2228872658939
4ivb_947,-614.0164587480123
4ivb_962,-600.3909739749965
