#code,score
3k5v_101,-500.98617945378027
3k5v_117,-602.8072378392617
3k5v_123,-547.6050332794019
3k5v_152,-575.1933588209346
3k5v_153,-572.0735645437519
3k5v_171,-579.4126399099472
3k5v_174,-584.4566371101085
3k5v_189,-552.5193603323671
3k5v_199,-477.16535352237196
3k5v_206,-655.6456643660322
3k5v_211,-621.0669424879211
3k5v_218,-623.233871248184
3k5v_236,-653.323599383996
3k5v_274,-695.1728697085149
3k5v_275,-596.9300529299594
3k5v_296,-687.7368010062178
3k5v_301,-555.8151182038179
3k5v_321,-592.0136969592729
3k5v_324,-530.807521890649
3k5v_330,-540.4295583399299
3k5v_333,-567.9404210937505
3k5v_334,-491.45155408192846
3k5v_335,-553.873892945727
3k5v_337,-602.6159879579
3k5v_367,-580.1686651206684
3k5v_382,-549.95686056943
3k5v_383,-537.5087032690167
3k5v_385,-574.2373997726137
3k5v_386,-551.5348811758381
3k5v_391,-616.7771052936106
3k5v_393,-588.5056884059564
3k5v_400,-581.1490782231552
3k5v_429,-845.7800657150161
3k5v_431,-813.9466531867942
3k5v_433,-801.7136322229869
3k5v_442,-719.6360889068106
3k5v_456,-661.2000713307473
3k5v_468,-640.7163922530781
3k5v_484,-765.3188800499971
3k5v_490,-838.2669867308548
3k5v_493,-636.8837415607827
3k5v_498,-738.5782776632559
3k5v_499,-680.9325575474967
3k5v_541,-601.7743922568868
3k5v_543,-528.7920802057255
3k5v_548,-648.9221804329092
3k5v_558,-634.6463850286207
3k5v_561,-573.3091820467484
3k5v_563,-464.5014455656466
3k5v_588,-498.19588197006317
3k5v_592,-630.3614063870482
3k5v_593,-678.5380054872801
3k5v_601,-726.6057105567805
3k5v_626,-654.9346956338725
3k5v_630,-582.9685563767447
3k5v_640,-680.0543889121546
3k5v_658,-630.0653858347112
3k5v_664,-593.9071107386256
3k5v_666,-576.7877943008913
3k5v_686,-651.1768365591208
3k5v_710,-574.2114776017886
3k5v_713,-518.8163814544108
3k5v_727,-377.086965645805
3k5v_729,-489.8231888263
3k5v_732,-422.1050580692315
3k5v_738,-354.7571710725097
3k5v_740,-671.6200792187063
3k5v_742,-362.1935851841084
3k5v_757,-416.9712805520458
3k5v_759,-397.1778608934267
3k5v_762,-500.7695885952068
3k5v_769,-311.2887550289073
3k5v_772,-403.03885767151354
3k5v_774,-300.48849082830543
3k5v_775,-416.9514893806007
3k5v_776,-466.3342759411617
3k5v_810,-538.8427884584291
3k5v_842,-521.2952218639089
3k5v_843,-503.2210697841269
3k5v_851,-406.6280066996124
3k5v_852,-458.2818371350052
3k5v_866,-465.4966353341988
3k5v_886,-484.09775328853885
3k5v_891,-545.7444172384655
3k5v_928,-625.2830344577503
3k5v_953,-596.2083039235537
3k5v_960,-567.1723026165917
3k5v_981,-623.5880682853895
